  13   8    1.4384    0.3870    1.1788    0.1479    4.7
  13  11    1.6295    0.4755    1.0659    0.1366    4.7
  14   0    1.0997    0.0000    1.3983    0.1494    4.7
  14   3    1.2331    0.1661    1.2920    0.1488    4.7
  14   6    1.3933    0.2966    1.1917    0.1457    4.7
  14   9    1.5723    0.3987    1.0882    0.1370    4.7
  14  12    1.7644    0.4792    0.9928    0.1273    4.7
  15   1    1.2182    0.0558    1.2935    0.1401    4.7
  15   4    1.3602    0.2010    1.1934    0.1406    4.7
  15   7    1.5251    0.3167    1.1031    0.1359    4.7
  15  10    1.7064    0.4086    1.0144    0.1281    4.7
  15  13    1.8994    0.4824    0.9274    0.1186    4.7
  16   2    1.3400    0.1015    1.1964    0.1331    4.7
  16   5    1.4888    0.2299    1.1105    0.1330    4.7
  16   8    1.6575    0.3335    1.0288    0.1276    4.7
  16  11    1.8407    0.4171    0.9461    0.1194    4.7
  16  14    2.0345    0.4851    0.8718    0.1113    4.7
  17   0    1.3332    0.0000    1.2029    0.1286    4.7
  17   3    1.4641    0.1395    1.1147    0.1275    4.7
  17   6    1.6184    0.2542    1.0338    0.1252    4.7
  17   9    1.7903    0.3478    0.9603    0.1195    4.7
  17  12    1.9751    0.4244    0.8898    0.1123    4.7
  17  15    2.1696    0.4875    0.8212    0.1042    4.7
  18   1    1.4516    0.0468    1.1155    0.1204    4.7
  18   4    1.5900    0.1715    1.0388    0.1214    4.7
  18   7    1.7490    0.2748    0.9697    0.1184    4.7
  18  10    1.9235    0.3601    0.9034    0.1126    4.7
  18  13    2.1097    0.4307    0.8368    0.1053    4.7
  18  16    2.3048    0.4897    0.7776    0.0983    4.7
  19   2    1.5727    0.0864    1.0464    0.1155    4.7
  19   5    1.7174    0.1987    0.9761    0.1158    4.7
  19   8    1.8802    0.2926    0.9092    0.1115    4.7
  19  11    2.0570    0.3708    0.8496    0.1058    4.7
  19  14    2.2443    0.4363    0.7923    0.0994    4.7
  19  17    2.4399    0.4915    0.7372    0.0925    4.7
  20   0    1.5669    0.0000    1.0435    0.1115    4.7
  20   3    1.6960    0.1203    0.9764    0.1105    4.7
  20   6    1.8459    0.2222    0.9155    0.1099    4.7
  20   9    2.0120    0.3080    0.8588    0.1056    4.7
  20  12    2.1907    0.3803    0.8047    0.1000    4.7
  20  15    2.3791    0.4413    0.7501    0.0936    4.7
  20  18    2.5751    0.4932    0.7018    0.0875    4.7
  21   1    1.6852    0.0403    0.9834    0.1055    4.7
  21   4    1.8210    0.1495    0.9217    0.1064    4.7
  21   7    1.9753    0.2426    0.8651    0.1045    4.7
  21  10    2.1442    0.3215    0.8106    0.0997    4.7
  21  13    2.3246    0.3886    0.7613    0.0943    4.7
  21  16    2.5139    0.4457    0.7143    0.0887    4.7
  21  19    2.7103    0.4947    0.6690    0.0827    4.7
  22   2    1.8059    0.0752    0.9225    0.1011    4.7
  22   5    1.9474    0.1749    0.8667    0.1016    4.7
  22   8    2.1055    0.2604    0.8169    0.0990    4.7
  22  11    2.2769    0.3335    0.7698    0.0945    4.7
  22  14    2.4587    0.3960    0.7252    0.0894    4.7
  22  17    2.6487    0.4497    0.6799    0.0838    4.7
  22  20    2.8455    0.4961    0.6400    0.0785    4.7
  23   0    1.8008    0.0000    0.9259    0.0981    4.7
  23   3    1.9285    0.1056    0.8725    0.0974    4.7
  23   6    2.0749    0.1973    0.8225    0.0974    4.7
  23   9    2.2363    0.2762    0.7764    0.0942    4.7
  23  12    2.4098    0.3441    0.7304    0.0894    4.7
  23  15    2.5928    0.4026    0.6895    0.0846    4.7
  23  18    2.7836    0.4533    0.6503    0.0795    4.7
  23  21    2.9807    0.4974    0.6123    0.0745    4.7
  24   1    1.9190    0.0353    0.8756    0.0932    4.7
  24   4    2.0528    0.1325    0.8237    0.0939    4.7
  24   7    2.2033    0.2170    0.7784    0.0927    4.7
  24  10    2.3676    0.2902    0.7366    0.0893    4.7
  24  13    2.5429    0.3536    0.6974    0.0850    4.7
  24  16    2.7272    0.4086    0.6593    0.0803    4.7
  24  19    2.9186    0.4566    0.6216    0.0754    4.7
  25   2    2.0393    0.0665    0.8299    0.0897    4.7
  25   5    2.1783    0.1562    0.7824    0.0903    4.7
  25   8    2.3326    0.2345    0.7420    0.0886    4.7
  25  11    2.4993    0.3027    0.7037    0.0851    4.7
  25  14    2.6763    0.3622    0.6648    0.0806    4.7
  25  17    2.8615    0.4141    0.6301    0.0762    4.7
  26   0    2.0349    0.0000    0.8282    0.0871    4.7
  26   3    2.1614    0.0942    0.7858    0.0865    4.7
  26   6    2.3050    0.1773    0.7441    0.0868    4.7
  26   9    2.4625    0.2502    0.7054    0.0843    4.7
  26  12    2.6315    0.3140    0.6703    0.0807    4.7
  26  15    2.8099    0.3699    0.6370    0.0767    4.7
  26  18    2.9961    0.4190    0.6048    0.0726    4.7
  27   1    2.1530    0.0315    0.7884    0.0830    4.7
  27   4    2.2850    0.1189    0.7489    0.0839    4.7
  27   7    2.4326    0.1962    0.7096    0.0831    4.7
  27  10    2.5929    0.2643    0.6750    0.0805    4.7
  27  13    2.7639    0.3242    0.6431    0.0770    4.7
  27  16    2.9437    0.3770    0.6095    0.0729    4.7
  28   2    2.2730    0.0597    0.7506    0.0800    4.7
  28   5    2.4099    0.1410    0.7122    0.0808    4.7
  28   8    2.5610    0.2132    0.6779    0.0797    4.7
  28  11    2.7239    0.2771    0.6448    0.0766    4.7
  28  14    2.8967    0.3335    0.6141    0.0732    4.7
  29   0    2.2691    0.0000    0.7513    0.0780    4.7
  29   3    2.3947    0.0850    0.7146    0.0774    4.7
  29   6    2.5358    0.1610    0.6821    0.0780    4.7
  29   9    2.6901    0.2286    0.6486    0.0762    4.7
  29  12    2.8552    0.2886    0.6194    0.0733    4.7
  30   1    2.3870    0.0284    0.7164    0.0745    4.7
  30   4    2.5178    0.1078    0.6833    0.0752    4.7
  30   7    2.6627    0.1790    0.6511    0.0749    4.7
  30  10    2.8198    0.2426    0.6217    0.0729    4.7
  30  13    2.9869    0.2992    0.5932    0.0698    4.7
  31   2    2.5068    0.0541    0.6884    0.0720    4.7
  31   5    2.6420    0.1285    0.6528    0.0727    4.7
  31   8    2.7904    0.1954    0.6260    0.0721    4.7
  31  11    2.9499    0.2553    0.5969    0.0697    4.7
  32   0    2.5033    0.0000    0.6820    0.0700    4.7
  32   3    2.6281    0.0774    0.6548    0.0696    4.7
  32   6    2.7674    0.1474    0.6273    0.0704    4.7
  32   9    2.9187    0.2104    0.5995    0.0691    4.7
  33   1    2.6212    0.0258    0.6580    0.0673    4.7
  33   4    2.7507    0.0987    0.6309    0.0679    4.7
  33   7    2.8935    0.1646    0.6013    0.0678    4.7
  34   2    2.7408    0.0494    0.6300    0.0649    4.7
  34   5    2.8745    0.1181    0.6024    0.0657    4.7
  35   0    2.7375    0.0000    0.6286    0.0635    4.7
  35   3    2.8617    0.0711    0.6055    0.0631    4.7
  36   1    2.8553    0.0237    0.6062    0.0610    4.7
  36   4    2.9840    0.0909    0.5807    0.0613    4.7
  37   2    2.9747    0.0455    0.5822    0.0588    4.7
  38   0    2.9718    0.0000    0.5803    0.0577    4.7
   7   5    0.8225    0.4277    1.9224    0.2420    4.8
   8   3    0.7773    0.2670    1.8802    0.2206    4.8
   8   6    0.9564    0.4413    1.7034    0.2153    4.8
   9   1    0.7539    0.0909    1.8095    0.1962    4.8
   9   4    0.9076    0.3051    1.7055    0.2046    4.8
   9   7    1.0906    0.4516    1.5202    0.1923    4.8
  10   2    0.8772    0.1562    1.6721    0.1875    4.8
  10   5    1.0393    0.3335    1.5380    0.1867    4.8
  10   8    1.2251    0.4595    1.3762    0.1748    4.8
  11   0    0.8669    0.0000    1.6549    0.1753    4.8
  11   3    1.0037    0.2049    1.5307    0.1766    4.8
  11   6    1.1718    0.3554    1.4001    0.1722    4.8
  11   9    1.3598    0.4659    1.2519    0.1592    4.8
  12   1    0.9855    0.0692    1.5208    0.1638    4.8
  12   4    1.1323    0.2426    1.4039    0.1659    4.8
  12   7    1.3049    0.3728    1.2764    0.1581    4.8
  12  10    1.4946    0.4712    1.1523    0.1470    4.8
  13   2    1.1079    0.1231    1.3972    0.1552    4.8
  13   5    1.2623    0.2724    1.2878    0.1546    4.8
  13   8    1.4384    0.3870    1.1769    0.1469    4.8
  13  11    1.6295    0.4755    1.0641    0.1357    4.8
  14   0    1.0997    0.0000    1.3961    0.1483    4.8
  14   3    1.2331    0.1661    1.2900    0.1478    4.8
  14   6    1.3933    0.2966    1.1898    0.1447    4.8
  14   9    1.5723    0.3987    1.0865    0.1360    4.8
  14  12    1.7644    0.4792    0.9911    0.1265    4.8
  15   1    1.2182    0.0558    1.2915    0.1391    4.8
  15   4    1.3602    0.2010    1.1916    0.1396    4.8
  15   7    1.5251    0.3167    1.1013    0.1350    4.8
  15  10    1.7064    0.4086    1.0127    0.1272    4.8
  15  13    1.8994    0.4824    0.9258    0.1178    4.8
  16   2    1.3400    0.1015    1.1945    0.1322    4.8
  16   5    1.4888    0.2299    1.1088    0.1321    4.8
  16   8    1.6575    0.3335    1.0271    0.1268    4.8
  16  11    1.8407    0.4171    0.9445    0.1187    4.8
  16  14    2.0345    0.4851    0.8702    0.1105    4.8
  17   0    1.3332    0.0000    1.2009    0.1276    4.8
  17   3    1.4641    0.1395    1.1129    0.1266    4.8
  17   6    1.6184    0.2542    1.0322    0.1244    4.8
  17   9    1.7903    0.3478    0.9588    0.1187    4.8
  17  12    1.9751    0.4244    0.8882    0.1115    4.8
  17  15    2.1696    0.4875    0.8198    0.1035    4.8
  18   1    1.4516    0.0468    1.1137    0.1195    4.8
  18   4    1.5900    0.1715    1.0372    0.1206    4.8
  18   7    1.7490    0.2748    0.9681    0.1176    4.8
  18  10    1.9235    0.3601    0.9019    0.1118    4.8
  18  13    2.1097    0.4307    0.8353    0.1046    4.8
  18  16    2.3048    0.4897    0.7762    0.0976    4.8
  19   2    1.5727    0.0864    1.0446    0.1147    4.8
  19   5    1.7174    0.1987    0.9745    0.1151    4.8
  19   8    1.8802    0.2926    0.9077    0.1108    4.8
  19  11    2.0570    0.3708    0.8481    0.1051    4.8
  19  14    2.2443    0.4363    0.7909    0.0988    4.8
  19  17    2.4399    0.4915    0.7358    0.0919    4.8
  20   0    1.5669    0.0000    1.0418    0.1107    4.8
  20   3    1.6960    0.1203    0.9749    0.1098    4.8
  20   6    1.8459    0.2222    0.9141    0.1091    4.8
  20   9    2.0120    0.3080    0.8574    0.1049    4.8
  20  12    2.1907    0.3803    0.8032    0.0994    4.8
  20  15    2.3791    0.4413    0.7487    0.0930    4.8
  20  18    2.5751    0.4932    0.7005    0.0869    4.8
  21   1    1.6852    0.0403    0.9818    0.1047    4.8
  21   4    1.8210    0.1495    0.9202    0.1057    4.8
  21   7    1.9753    0.2426    0.8637    0.1038    4.8
  21  10    2.1442    0.3215    0.8092    0.0990    4.8
  21  13    2.3246    0.3886    0.7599    0.0937    4.8
  21  16    2.5139    0.4457    0.7129    0.0881    4.8
  21  19    2.7103    0.4947    0.6678    0.0822    4.8
  22   2    1.8059    0.0752    0.9210    0.1004    4.8
  22   5    1.9474    0.1749    0.8654    0.1010    4.8
  22   8    2.1055    0.2604    0.8155    0.0984    4.8
  22  11    2.2769    0.3335    0.7684    0.0939    4.8
  22  14    2.4587    0.3960    0.7239    0.0888    4.8
  22  17    2.6487    0.4497    0.6786    0.0832    4.8
  22  20    2.8455    0.4961    0.6387    0.0780    4.8
  23   0    1.8008    0.0000    0.9243    0.0974    4.8
  23   3    1.9285    0.1056    0.8710    0.0968    4.8
  23   6    2.0749    0.1973    0.8211    0.0967    4.8
  23   9    2.2363    0.2762    0.7751    0.0936    4.8
  23  12    2.4098    0.3441    0.7292    0.0888    4.8
  23  15    2.5928    0.4026    0.6882    0.0840    4.8
  23  18    2.7836    0.4533    0.6490    0.0790    4.8
  23  21    2.9807    0.4974    0.6111    0.0739    4.8
  24   1    1.9190    0.0353    0.8742    0.0925    4.8
  24   4    2.0528    0.1325    0.8224    0.0933    4.8
  24   7    2.2033    0.2170    0.7771    0.0921    4.8
  24  10    2.3676    0.2902    0.7354    0.0887    4.8
  24  13    2.5429    0.3536    0.6961    0.0844    4.8
  24  16    2.7272    0.4086    0.6581    0.0798    4.8
  24  19    2.9186    0.4566    0.6204    0.0749    4.8
  25   2    2.0393    0.0665    0.8285    0.0891    4.8
  25   5    2.1783    0.1562    0.7811    0.0898    4.8
  25   8    2.3326    0.2345    0.7407    0.0880    4.8
  25  11    2.4993    0.3027    0.7024    0.0845    4.8
  25  14    2.6763    0.3622    0.6636    0.0800    4.8
  25  17    2.8615    0.4141    0.6289    0.0757    4.8
  26   0    2.0349    0.0000    0.8268    0.0865    4.8
  26   3    2.1614    0.0942    0.7846    0.0860    4.8
  26   6    2.3050    0.1773    0.7429    0.0862    4.8
  26   9    2.4625    0.2502    0.7042    0.0837    4.8
  26  12    2.6315    0.3140    0.6692    0.0802    4.8
  26  15    2.8099    0.3699    0.6359    0.0762    4.8
  26  18    2.9961    0.4190    0.6036    0.0721    4.8
  27   1    2.1530    0.0315    0.7871    0.0824    4.8
  27   4    2.2850    0.1189    0.7476    0.0833    4.8
  27   7    2.4326    0.1962    0.7085    0.0826    4.8
  27  10    2.5929    0.2643    0.6739    0.0800    4.8
  27  13    2.7639    0.3242    0.6419    0.0765    4.8
  27  16    2.9437    0.3770    0.6084    0.0724    4.8
  28   2    2.2730    0.0597    0.7494    0.0795    4.8
  28   5    2.4099    0.1410    0.7111    0.0803    4.8
  28   8    2.5610    0.2132    0.6768    0.0791    4.8
  28  11    2.7239    0.2771    0.6437    0.0761    4.8
  28  14    2.8967    0.3335    0.6130    0.0727    4.8
  29   0    2.2691    0.0000    0.7501    0.0775    4.8
  29   3    2.3947    0.0850    0.7134    0.0769    4.8
  29   6    2.5358    0.1610    0.6809    0.0775    4.8
  29   9    2.6901    0.2286    0.6475    0.0757    4.8
  29  12    2.8552    0.2886    0.6183    0.0728    4.8
  30   1    2.3870    0.0284    0.7152    0.0740    4.8
  30   4    2.5178    0.1078    0.6822    0.0747    4.8
  30   7    2.6627    0.1790    0.6500    0.0744    4.8
  30  10    2.8198    0.2426    0.6207    0.0724    4.8
  30  13    2.9869    0.2992    0.5922    0.0694    4.8
  31   2    2.5068    0.0541    0.6872    0.0716    4.8
  31   5    2.6420    0.1285    0.6518    0.0722    4.8
  31   8    2.7904    0.1954    0.6250    0.0716    4.8
  31  11    2.9499    0.2553    0.5959    0.0692    4.8
  32   0    2.5033    0.0000    0.6810    0.0696    4.8
  32   3    2.6281    0.0774    0.6538    0.0692    4.8
  32   6    2.7674    0.1474    0.6262    0.0699    4.8
  32   9    2.9187    0.2104    0.5985    0.0686    4.8
  33   1    2.6212    0.0258    0.6570    0.0669    4.8
  33   4    2.7507    0.0987    0.6299    0.0674    4.8
  33   7    2.8935    0.1646    0.6004    0.0673    4.8
  34   2    2.7408    0.0494    0.6290    0.0645    4.8
  34   5    2.8745    0.1181    0.6014    0.0652    4.8
  35   0    2.7375    0.0000    0.6277    0.0630    4.8
  35   3    2.8617    0.0711    0.6045    0.0626    4.8
  36   1    2.8553    0.0237    0.6053    0.0606    4.8
  36   4    2.9840    0.0909    0.5798    0.0609    4.8
  37   2    2.9747    0.0455    0.5813    0.0584    4.8
  38   0    2.9718    0.0000    0.5794    0.0572    4.8
   7   5    0.8225    0.4277    1.9200    0.2401    4.9
   8   3    0.7773    0.2670    1.8777    0.2188    4.9
   8   6    0.9564    0.4413    1.7012    0.2136    4.9
   9   1    0.7539    0.0909    1.8067    0.1946    4.9
   9   4    0.9076    0.3051    1.7031    0.2030    4.9
   9   7    1.0906    0.4516    1.5182    0.1909    4.9
  10   2    0.8772    0.1562    1.6697    0.1861    4.9
  10   5    1.0393    0.3335    1.5359    0.1854    4.9
  10   8    1.2251    0.4595    1.3742    0.1735    4.9
  11   0    0.8669    0.0000    1.6523    0.1739    4.9
  11   3    1.0037    0.2049    1.5285    0.1753    4.9
  11   6    1.1718    0.3554    1.3981    0.1710    4.9
  11   9    1.3598    0.4659    1.2500    0.1581    4.9
  12   1    0.9855    0.0692    1.5185    0.1625    4.9
  12   4    1.1323    0.2426    1.4018    0.1648    4.9
  12   7    1.3049    0.3728    1.2745    0.1570    4.9
  12  10    1.4946    0.4712    1.1505    0.1460    4.9
  13   2    1.1079    0.1231    1.3951    0.1541    4.9
  13   5    1.2623    0.2724    1.2859    0.1535    4.9
  13   8    1.4384    0.3870    1.1751    0.1459    4.9
  13  11    1.6295    0.4755    1.0624    0.1348    4.9
  14   0    1.0997    0.0000    1.3940    0.1472    4.9
  14   3    1.2331    0.1661    1.2881    0.1468    4.9
  14   6    1.3933    0.2966    1.1880    0.1437    4.9
  14   9    1.5723    0.3987    1.0848    0.1351    4.9
  14  12    1.7644    0.4792    0.9895    0.1256    4.9
  15   1    1.2182    0.0558    1.2894    0.1381    4.9
  15   4    1.3602    0.2010    1.1898    0.1387    4.9
  15   7    1.5251    0.3167    1.0996    0.1341    4.9
  15  10    1.7064    0.4086    1.0111    0.1264    4.9
  15  13    1.8994    0.4824    0.9243    0.1170    4.9
  16   2    1.3400    0.1015    1.1927    0.1312    4.9
  16   5    1.4888    0.2299    1.1071    0.1312    4.9
  16   8    1.6575    0.3335    1.0254    0.1259    4.9
  16  11    1.8407    0.4171    0.9429    0.1179    4.9
  16  14    2.0345    0.4851    0.8687    0.1098    4.9
  17   0    1.3332    0.0000    1.1989    0.1267    4.9
  17   3    1.4641    0.1395    1.1112    0.1258    4.9
  17   6    1.6184    0.2542    1.0306    0.1236    4.9
  17   9    1.7903    0.3478    0.9572    0.1179    4.9
  17  12    1.9751    0.4244    0.8867    0.1108    4.9
  17  15    2.1696    0.4875    0.8183    0.1029    4.9
  18   1    1.4516    0.0468    1.1120    0.1187    4.9
  18   4    1.5900    0.1715    1.0356    0.1198    4.9
  18   7    1.7490    0.2748    0.9666    0.1169    4.9
  18  10    1.9235    0.3601    0.9004    0.1111    4.9
  18  13    2.1097    0.4307    0.8339    0.1039    4.9
  18  16    2.3048    0.4897    0.7748    0.0970    4.9
  19   2    1.5727    0.0864    1.0429    0.1139    4.9
  19   5    1.7174    0.1987    0.9730    0.1143    4.9
  19   8    1.8802    0.2926    0.9063    0.1101    4.9
  19  11    2.0570    0.3708    0.8467    0.1044    4.9
  19  14    2.2443    0.4363    0.7894    0.0981    4.9
  19  17    2.4399    0.4915    0.7344    0.0913    4.9
  20   0    1.5669    0.0000    1.0402    0.1100    4.9
  20   3    1.6960    0.1203    0.9734    0.1091    4.9
  20   6    1.8459    0.2222    0.9126    0.1084    4.9
  20   9    2.0120    0.3080    0.8560    0.1042    4.9
  20  12    2.1907    0.3803    0.8018    0.0987    4.9
  20  15    2.3791    0.4413    0.7474    0.0924    4.9
  20  18    2.5751    0.4932    0.6992    0.0863    4.9
  21   1    1.6852    0.0403    0.9802    0.1040    4.9
  21   4    1.8210    0.1495    0.9187    0.1050    4.9
  21   7    1.9753    0.2426    0.8623    0.1031    4.9
  21  10    2.1442    0.3215    0.8079    0.0984    4.9
  21  13    2.3246    0.3886    0.7586    0.0931    4.9
  21  16    2.5139    0.4457    0.7116    0.0875    4.9
  21  19    2.7103    0.4947    0.6665    0.0816    4.9
  22   2    1.8059    0.0752    0.9196    0.0997    4.9
  22   5    1.9474    0.1749    0.8641    0.1003    4.9
  22   8    2.1055    0.2604    0.8142    0.0977    4.9
  22  11    2.2769    0.3335    0.7671    0.0933    4.9
  22  14    2.4587    0.3960    0.7226    0.0883    4.9
  22  17    2.6487    0.4497    0.6774    0.0827    4.9
  22  20    2.8455    0.4961    0.6375    0.0774    4.9
  23   0    1.8008    0.0000    0.9228    0.0967    4.9
  23   3    1.9285    0.1056    0.8697    0.0962    4.9
  23   6    2.0749    0.1973    0.8198    0.0961    4.9
  23   9    2.2363    0.2762    0.7738    0.0930    4.9
  23  12    2.4098    0.3441    0.7279    0.0882    4.9
  23  15    2.5928    0.4026    0.6870    0.0834    4.9
  23  18    2.7836    0.4533    0.6478    0.0785    4.9
  23  21    2.9807    0.4974    0.6099    0.0734    4.9
  24   1    1.9190    0.0353    0.8728    0.0919    4.9
  24   4    2.0528    0.1325    0.8211    0.0927    4.9
  24   7    2.2033    0.2170    0.7759    0.0915    4.9
  24  10    2.3676    0.2902    0.7341    0.0881    4.9
  24  13    2.5429    0.3536    0.6949    0.0839    4.9
  24  16    2.7272    0.4086    0.6569    0.0793    4.9
  24  19    2.9186    0.4566    0.6192    0.0744    4.9
  25   2    2.0393    0.0665    0.8271    0.0885    4.9
  25   5    2.1783    0.1562    0.7799    0.0892    4.9
  25   8    2.3326    0.2345    0.7395    0.0875    4.9
  25  11    2.4993    0.3027    0.7012    0.0839    4.9
  25  14    2.6763    0.3622    0.6625    0.0795    4.9
  25  17    2.8615    0.4141    0.6278    0.0752    4.9
  26   0    2.0349    0.0000    0.8255    0.0859    4.9
  26   3    2.1614    0.0942    0.7833    0.0854    4.9
  26   6    2.3050    0.1773    0.7417    0.0856    4.9
  26   9    2.4625    0.2502    0.7031    0.0832    4.9
  26  12    2.6315    0.3140    0.6680    0.0797    4.9
  26  15    2.8099    0.3699    0.6347    0.0757    4.9
  26  18    2.9961    0.4190    0.6025    0.0716    4.9
  27   1    2.1530    0.0315    0.7858    0.0819    4.9
  27   4    2.2850    0.1189    0.7464    0.0828    4.9
  27   7    2.4326    0.1962    0.7073    0.0821    4.9
  27  10    2.5929    0.2643    0.6728    0.0795    4.9
  27  13    2.7639    0.3242    0.6408    0.0760    4.9
  27  16    2.9437    0.3770    0.6073    0.0719    4.9
  28   2    2.2730    0.0597    0.7482    0.0789    4.9
  28   5    2.4099    0.1410    0.7099    0.0798    4.9
  28   8    2.5610    0.2132    0.6757    0.0786    4.9
  28  11    2.7239    0.2771    0.6426    0.0756    4.9
  28  14    2.8967    0.3335    0.6120    0.0722    4.9
  29   0    2.2691    0.0000    0.7489    0.0769    4.9
  29   3    2.3947    0.0850    0.7123    0.0764    4.9
  29   6    2.5358    0.1610    0.6799    0.0770    4.9
  29   9    2.6901    0.2286    0.6465    0.0752    4.9
  29  12    2.8552    0.2886    0.6173    0.0723    4.9
  30   1    2.3870    0.0284    0.7141    0.0735    4.9
  30   4    2.5178    0.1078    0.6811    0.0742    4.9
  30   7    2.6627    0.1790    0.6490    0.0739    4.9
  30  10    2.8198    0.2426    0.6197    0.0719    4.9
  30  13    2.9869    0.2992    0.5912    0.0689    4.9
  31   2    2.5068    0.0541    0.6861    0.0711    4.9
  31   5    2.6420    0.1285    0.6508    0.0717    4.9
  31   8    2.7904    0.1954    0.6240    0.0712    4.9
  31  11    2.9499    0.2553    0.5949    0.0687    4.9
  32   0    2.5033    0.0000    0.6799    0.0691    4.9
  32   3    2.6281    0.0774    0.6528    0.0687    4.9
  32   6    2.7674    0.1474    0.6252    0.0695    4.9
  32   9    2.9187    0.2104    0.5976    0.0682    4.9
  33   1    2.6212    0.0258    0.6559    0.0664    4.9
  33   4    2.7507    0.0987    0.6288    0.0670    4.9
  33   7    2.8935    0.1646    0.5994    0.0669    4.9
  34   2    2.7408    0.0494    0.6280    0.0640    4.9
  34   5    2.8745    0.1181    0.6005    0.0648    4.9
  35   0    2.7375    0.0000    0.6267    0.0626    4.9
  35   3    2.8617    0.0711    0.6036    0.0622    4.9
  36   1    2.8553    0.0237    0.6043    0.0602    4.9
  36   4    2.9840    0.0909    0.5789    0.0605    4.9
  37   2    2.9747    0.0455    0.5805    0.0580    4.9
  38   0    2.9718    0.0000    0.5785    0.0568    4.9
   7   5    0.8225    0.4277    1.9178    0.2382    5.0
   8   3    0.7773    0.2670    1.8753    0.2171    5.0
   8   6    0.9564    0.4413    1.6990    0.2120    5.0
   9   1    0.7539    0.0909    1.8041    0.1931    5.0
   9   4    0.9076    0.3051    1.7009    0.2015    5.0
   9   7    1.0906    0.4516    1.5162    0.1895    5.0
  10   2    0.8772    0.1562    1.6673    0.1847    5.0
  10   5    1.0393    0.3335    1.5339    0.1840    5.0
  10   8    1.2251    0.4595    1.3723    0.1723    5.0
  11   0    0.8669    0.0000    1.6498    0.1726    5.0
  11   3    1.0037    0.2049    1.5264    0.1740    5.0
  11   6    1.1718    0.3554    1.3961    0.1698    5.0
  11   9    1.3598    0.4659    1.2482    0.1571    5.0
  12   1    0.9855    0.0692    1.5162    0.1613    5.0
  12   4    1.1323    0.2426    1.3998    0.1636    5.0
  12   7    1.3049    0.3728    1.2727    0.1560    5.0
  12  10    1.4946    0.4712    1.1488    0.1450    5.0
  13   2    1.1079    0.1231    1.3931    0.1530    5.0
  13   5    1.2623    0.2724    1.2840    0.1524    5.0
  13   8    1.4384    0.3870    1.1733    0.1449    5.0
  13  11    1.6295    0.4755    1.0608    0.1339    5.0
  14   0    1.0997    0.0000    1.3919    0.1461    5.0
  14   3    1.2331    0.1661    1.2862    0.1458    5.0
  14   6    1.3933    0.2966    1.1862    0.1428    5.0
  14   9    1.5723    0.3987    1.0831    0.1342    5.0
  14  12    1.7644    0.4792    0.9879    0.1248    5.0
  15   1    1.2182    0.0558    1.2874    0.1371    5.0
  15   4    1.3602    0.2010    1.1881    0.1378    5.0
  15   7    1.5251    0.3167    1.0980    0.1332    5.0
  15  10    1.7064    0.4086    1.0094    0.1255    5.0
  15  13    1.8994    0.4824    0.9228    0.1163    5.0
  16   2    1.3400    0.1015    1.1909    0.1304    5.0
  16   5    1.4888    0.2299    1.1054    0.1304    5.0
  16   8    1.6575    0.3335    1.0238    0.1251    5.0
  16  11    1.8407    0.4171    0.9414    0.1171    5.0
  16  14    2.0345    0.4851    0.8672    0.1091    5.0
  17   0    1.3332    0.0000    1.1970    0.1258    5.0
  17   3    1.4641    0.1395    1.1095    0.1249    5.0
  17   6    1.6184    0.2542    1.0291    0.1228    5.0
  17   9    1.7903    0.3478    0.9557    0.1171    5.0
  17  12    1.9751    0.4244    0.8852    0.1101    5.0
  17  15    2.1696    0.4875    0.8169    0.1022    5.0
  18   1    1.4516    0.0468    1.1103    0.1179    5.0
  18   4    1.5900    0.1715    1.0341    0.1190    5.0
  18   7    1.7490    0.2748    0.9651    0.1161    5.0
  18  10    1.9235    0.3601    0.8989    0.1104    5.0
  18  13    2.1097    0.4307    0.8325    0.1033    5.0
  18  16    2.3048    0.4897    0.7734    0.0963    5.0
  19   2    1.5727    0.0864    1.0413    0.1131    5.0
  19   5    1.7174    0.1987    0.9715    0.1136    5.0
  19   8    1.8802    0.2926    0.9049    0.1094    5.0
  19  11    2.0570    0.3708    0.8453    0.1037    5.0
  19  14    2.2443    0.4363    0.7881    0.0975    5.0
  19  17    2.4399    0.4915    0.7331    0.0907    5.0
  20   0    1.5669    0.0000    1.0386    0.1092    5.0
  20   3    1.6960    0.1203    0.9719    0.1084    5.0
  20   6    1.8459    0.2222    0.9112    0.1077    5.0
  20   9    2.0120    0.3080    0.8546    0.1036    5.0
  20  12    2.1907    0.3803    0.8004    0.0981    5.0
  20  15    2.3791    0.4413    0.7461    0.0918    5.0
  20  18    2.5751    0.4932    0.6979    0.0858    5.0
  21   1    1.6852    0.0403    0.9786    0.1033    5.0
  21   4    1.8210    0.1495    0.9173    0.1044    5.0
  21   7    1.9753    0.2426    0.8610    0.1024    5.0
  21  10    2.1442    0.3215    0.8066    0.0977    5.0
  21  13    2.3246    0.3886    0.7573    0.0925    5.0
  21  16    2.5139    0.4457    0.7103    0.0869    5.0
  21  19    2.7103    0.4947    0.6653    0.0811    5.0
  22   2    1.8059    0.0752    0.9182    0.0991    5.0
  22   5    1.9474    0.1749    0.8628    0.0997    5.0
  22   8    2.1055    0.2604    0.8129    0.0971    5.0
  22  11    2.2769    0.3335    0.7658    0.0927    5.0
