  19  17    2.4399    0.4915    1.6079    0.1731    1.3
  20   0    1.5669    0.0000    2.6899    0.2899    1.3
  20   3    1.6960    0.1203    2.4199    0.2857    1.3
  20   6    1.8459    0.2222    2.1973    0.2560    1.3
  20   9    2.0120    0.3080    1.9925    0.2261    1.3
  20  12    2.1907    0.3803    1.8132    0.2015    1.3
  20  15    2.3791    0.4413    1.6622    0.1807    1.3
  20  18    2.5751    0.4932    1.5315    0.1645    1.3
  21   1    1.6852    0.0403    2.4712    0.2617    1.3
  21   4    1.8210    0.1495    2.2498    0.2639    1.3
  21   7    1.9753    0.2426    2.0590    0.2364    1.3
  21  10    2.1442    0.3215    1.8778    0.2095    1.3
  21  13    2.3246    0.3886    1.7169    0.1884    1.3
  21  16    2.5139    0.4457    1.5799    0.1711    1.3
  21  19    2.7103    0.4947    1.4630    0.1558    1.3
  22   2    1.8059    0.0752    2.3168    0.2557    1.3
  22   5    1.9474    0.1749    2.1188    0.2425    1.3
  22   8    2.1055    0.2604    1.9378    0.2182    1.3
  22  11    2.2769    0.3335    1.7726    0.1961    1.3
  22  14    2.4587    0.3960    1.6298    0.1776    1.3
  22  17    2.6487    0.4497    1.5074    0.1614    1.3
  22  20    2.8455    0.4961    1.3995    0.1483    1.3
  23   0    1.8008    0.0000    2.3600    0.2434    1.3
  23   3    1.9285    0.1056    2.1563    0.2424    1.3
  23   6    2.0749    0.1973    1.9873    0.2257    1.3
  23   9    2.2363    0.2762    1.8294    0.2040    1.3
  23  12    2.4098    0.3441    1.6844    0.1842    1.3
  23  15    2.5928    0.4026    1.5523    0.1677    1.3
  23  18    2.7836    0.4533    1.4401    0.1540    1.3
  23  21    2.9807    0.4974    1.3430    0.1415    1.3
  24   1    1.9190    0.0353    2.2079    0.2247    1.3
  24   4    2.0528    0.1325    2.0437    0.2288    1.3
  24   7    2.2033    0.2170    1.8816    0.2093    1.3
  24  10    2.3676    0.2902    1.7337    0.1904    1.3
  24  13    2.5429    0.3536    1.5987    0.1734    1.3
  24  16    2.7272    0.4086    1.4807    0.1589    1.3
  24  19    2.9186    0.4566    1.3799    0.1458    1.3
  25   2    2.0393    0.0665    2.0749    0.2185    1.3
  25   5    2.1783    0.1562    1.9201    0.2138    1.3
  25   8    2.3326    0.2345    1.7776    0.1967    1.3
  25  11    2.4993    0.3027    1.6457    0.1797    1.3
  25  14    2.6763    0.3622    1.5254    0.1641    1.3
  25  17    2.8615    0.4141    1.4175    0.1511    1.3
  26   0    2.0349    0.0000    2.1179    0.2115    1.3
  26   3    2.1614    0.0942    1.9581    0.2104    1.3
  26   6    2.3050    0.1773    1.8259    0.2013    1.3
  26   9    2.4625    0.2502    1.6931    0.1843    1.3
  26  12    2.6315    0.3140    1.5685    0.1691    1.3
  26  15    2.8099    0.3699    1.4555    0.1556    1.3
  26  18    2.9961    0.4190    1.3589    0.1438    1.3
  27   1    2.1530    0.0315    1.9999    0.1977    1.3
  27   4    2.2850    0.1189    1.8556    0.2013    1.3
  27   7    2.4326    0.1962    1.7282    0.1886    1.3
  27  10    2.5929    0.2643    1.6082    0.1744    1.3
  27  13    2.7639    0.3242    1.4948    0.1605    1.3
  27  16    2.9437    0.3770    1.3964    0.1479    1.3
  28   2    2.2730    0.0597    1.8926    0.1918    1.3
  28   5    2.4099    0.1410    1.7627    0.1906    1.3
  28   8    2.5610    0.2132    1.6492    0.1786    1.3
  28  11    2.7239    0.2771    1.5369    0.1645    1.3
  28  14    2.8967    0.3335    1.4340    0.1525    1.3
  29   0    2.2691    0.0000    1.9133    0.1874    1.3
  29   3    2.3947    0.0850    1.7966    0.1860    1.3
  29   6    2.5358    0.1610    1.6782    0.1811    1.3
  29   9    2.6901    0.2286    1.5701    0.1684    1.3
  29  12    2.8552    0.2886    1.4668    0.1563    1.3
  30   1    2.3870    0.0284    1.8297    0.1769    1.3
  30   4    2.5178    0.1078    1.7104    0.1797    1.3
  30   7    2.6627    0.1790    1.6021    0.1712    1.3
  30  10    2.8198    0.2426    1.5032    0.1603    1.3
  30  13    2.9869    0.2992    1.4083    0.1487    1.3
  31   2    2.5068    0.0541    1.7294    0.1708    1.3
  31   5    2.6420    0.1285    1.6320    0.1717    1.3
  31   8    2.7904    0.1954    1.5304    0.1630    1.3
  31  11    2.9499    0.2553    1.4373    0.1517    1.3
  32   0    2.5033    0.0000    1.7682    0.1685    1.3
  32   3    2.6281    0.0774    1.6609    0.1664    1.3
  32   6    2.7674    0.1474    1.5604    0.1642    1.3
  32   9    2.9187    0.2104    1.4665    0.1547    1.3
  33   1    2.6212    0.0258    1.6804    0.1598    1.3
  33   4    2.7507    0.0987    1.5789    0.1618    1.3
  33   7    2.8935    0.1646    1.4941    0.1565    1.3
  34   2    2.7408    0.0494    1.6134    0.1545    1.3
  34   5    2.8745    0.1181    1.5210    0.1558    1.3
  35   0    2.7375    0.0000    1.6265    0.1527    1.3
  35   3    2.8617    0.0711    1.5393    0.1504    1.3
  36   1    2.8553    0.0237    1.5626    0.1457    1.3
  36   4    2.9840    0.0909    1.4833    0.1473    1.3
  37   2    2.9747    0.0455    1.4996    0.1403    1.3
  38   0    2.9718    0.0000    1.5166    0.1395    1.3
   7   5    0.8225    0.4277    4.0318    0.5202    1.4
   8   3    0.7773    0.2670    4.1020    0.3995    1.4
   8   6    0.9564    0.4413    3.5834    0.4510    1.4
   9   1    0.7539    0.0909    3.8927    0.3815    1.4
   9   4    0.9076    0.3051    3.8938    0.3784    1.4
   9   7    1.0906    0.4516    3.2204    0.3923    1.4
  10   2    0.8772    0.1562    3.7762    0.3594    1.4
  10   5    1.0393    0.3335    3.4901    0.4537    1.4
  10   8    1.2251    0.4595    2.9250    0.3492    1.4
  11   0    0.8669    0.0000    3.7448    0.3483    1.4
  11   3    1.0037    0.2049    3.5970    0.3326    1.4
  11   6    1.1718    0.3554    3.1282    0.3946    1.4
  11   9    1.3598    0.4659    2.6738    0.3118    1.4
  12   1    0.9855    0.0692    3.5433    0.3228    1.4
  12   4    1.1323    0.2426    3.3730    0.3126    1.4
  12   7    1.3049    0.3728    2.8440    0.3450    1.4
  12  10    1.4946    0.4712    2.4668    0.2839    1.4
  13   2    1.1079    0.1231    3.3551    0.2994    1.4
  13   5    1.2623    0.2724    3.0114    0.3850    1.4
  13   8    1.4384    0.3870    2.6037    0.3100    1.4
  13  11    1.6295    0.4755    2.2861    0.2584    1.4
  14   0    1.0997    0.0000    3.3338    0.2949    1.4
  14   3    1.2331    0.1661    3.1470    0.2811    1.4
  14   6    1.3933    0.2966    2.7478    0.3397    1.4
  14   9    1.5723    0.3987    2.4038    0.2789    1.4
  14  12    1.7644    0.4792    2.1329    0.2391    1.4
  15   1    1.2182    0.0558    3.1307    0.2751    1.4
  15   4    1.3602    0.2010    2.8730    0.3678    1.4
  15   7    1.5251    0.3167    2.5230    0.3019    1.4
  15  10    1.7064    0.4086    2.2328    0.2559    1.4
  15  13    1.8994    0.4824    1.9982    0.2210    1.4
  16   2    1.3400    0.1015    2.9502    0.2566    1.4
  16   5    1.4888    0.2299    2.6353    0.3258    1.4
  16   8    1.6575    0.3335    2.3361    0.2740    1.4
  16  11    1.8407    0.4171    2.0845    0.2345    1.4
  16  14    2.0345    0.4851    1.8804    0.2066    1.4
  17   0    1.3332    0.0000    2.9500    0.2543    1.4
  17   3    1.4641    0.1395    2.7272    0.3436    1.4
  17   6    1.6184    0.2542    2.4351    0.2910    1.4
  17   9    1.7903    0.3478    2.1736    0.2495    1.4
  17  12    1.9751    0.4244    1.9568    0.2183    1.4
  17  15    2.1696    0.4875    1.7761    0.1930    1.4
  18   1    1.4516    0.0468    2.8150    0.3131    1.4
  18   4    1.5900    0.1715    2.5192    0.3071    1.4
  18   7    1.7490    0.2748    2.2615    0.2648    1.4
  18  10    1.9235    0.3601    2.0344    0.2306    1.4
  18  13    2.1097    0.4307    1.8433    0.2030    1.4
  18  16    2.3048    0.4897    1.6826    0.1823    1.4
  19   2    1.5727    0.0864    2.5745    0.3049    1.4
  19   5    1.7174    0.1987    2.3375    0.2786    1.4
  19   8    1.8802    0.2926    2.1127    0.2417    1.4
  19  11    2.0570    0.3708    1.9109    0.2131    1.4
  19  14    2.2443    0.4363    1.7422    0.1906    1.4
  19  17    2.4399    0.4915    1.5994    0.1714    1.4
  20   0    1.5669    0.0000    2.6709    0.2865    1.4
  20   3    1.6960    0.1203    2.4041    0.2831    1.4
  20   6    1.8459    0.2222    2.1836    0.2536    1.4
  20   9    2.0120    0.3080    1.9808    0.2239    1.4
  20  12    2.1907    0.3803    1.8031    0.1995    1.4
  20  15    2.3791    0.4413    1.6531    0.1790    1.4
  20  18    2.5751    0.4932    1.5233    0.1629    1.4
  21   1    1.6852    0.0403    2.4545    0.2592    1.4
  21   4    1.8210    0.1495    2.2354    0.2614    1.4
  21   7    1.9753    0.2426    2.0461    0.2341    1.4
  21  10    2.1442    0.3215    1.8665    0.2075    1.4
  21  13    2.3246    0.3886    1.7071    0.1866    1.4
  21  16    2.5139    0.4457    1.5712    0.1695    1.4
  21  19    2.7103    0.4947    1.4550    0.1543    1.4
  22   2    1.8059    0.0752    2.3004    0.2534    1.4
  22   5    1.9474    0.1749    2.1045    0.2403    1.4
  22   8    2.1055    0.2604    1.9256    0.2161    1.4
  22  11    2.2769    0.3335    1.7621    0.1943    1.4
  22  14    2.4587    0.3960    1.6205    0.1759    1.4
  22  17    2.6487    0.4497    1.4990    0.1599    1.4
  22  20    2.8455    0.4961    1.3919    0.1469    1.4
  23   0    1.8008    0.0000    2.3428    0.2408    1.4
  23   3    1.9285    0.1056    2.1415    0.2403    1.4
  23   6    2.0749    0.1973    1.9742    0.2236    1.4
  23   9    2.2363    0.2762    1.8177    0.2021    1.4
  23  12    2.4098    0.3441    1.6740    0.1825    1.4
  23  15    2.5928    0.4026    1.5434    0.1662    1.4
  23  18    2.7836    0.4533    1.4319    0.1526    1.4
  23  21    2.9807    0.4974    1.3355    0.1402    1.4
  24   1    1.9190    0.0353    2.1917    0.2226    1.4
  24   4    2.0528    0.1325    2.0290    0.2267    1.4
  24   7    2.2033    0.2170    1.8687    0.2074    1.4
  24  10    2.3676    0.2902    1.7225    0.1887    1.4
  24  13    2.5429    0.3536    1.5890    0.1719    1.4
  24  16    2.7272    0.4086    1.4722    0.1575    1.4
  24  19    2.9186    0.4566    1.3720    0.1445    1.4
  25   2    2.0393    0.0665    2.0598    0.2166    1.4
  25   5    2.1783    0.1562    1.9066    0.2119    1.4
  25   8    2.3326    0.2345    1.7657    0.1949    1.4
  25  11    2.4993    0.3027    1.6351    0.1781    1.4
  25  14    2.6763    0.3622    1.5160    0.1626    1.4
  25  17    2.8615    0.4141    1.4091    0.1497    1.4
  26   0    2.0349    0.0000    2.1015    0.2094    1.4
  26   3    2.1614    0.0942    1.9437    0.2086    1.4
  26   6    2.3050    0.1773    1.8128    0.1995    1.4
  26   9    2.4625    0.2502    1.6814    0.1827    1.4
  26  12    2.6315    0.3140    1.5583    0.1676    1.4
  26  15    2.8099    0.3699    1.4466    0.1542    1.4
  26  18    2.9961    0.4190    1.3508    0.1425    1.4
  27   1    2.1530    0.0315    1.9842    0.1959    1.4
  27   4    2.2850    0.1189    1.8419    0.1995    1.4
  27   7    2.4326    0.1962    1.7158    0.1870    1.4
  27  10    2.5929    0.2643    1.5972    0.1728    1.4
  27  13    2.7639    0.3242    1.4852    0.1591    1.4
  27  16    2.9437    0.3770    1.3876    0.1467    1.4
  28   2    2.2730    0.0597    1.8778    0.1902    1.4
  28   5    2.4099    0.1410    1.7495    0.1890    1.4
  28   8    2.5610    0.2132    1.6372    0.1771    1.4
  28  11    2.7239    0.2771    1.5262    0.1631    1.4
  28  14    2.8967    0.3335    1.4245    0.1511    1.4
  29   0    2.2691    0.0000    1.8982    0.1855    1.4
  29   3    2.3947    0.0850    1.7824    0.1844    1.4
  29   6    2.5358    0.1610    1.6657    0.1795    1.4
  29   9    2.6901    0.2286    1.5588    0.1669    1.4
  29  12    2.8552    0.2886    1.4568    0.1550    1.4
  30   1    2.3870    0.0284    1.8146    0.1753    1.4
  30   4    2.5178    0.1078    1.6971    0.1782    1.4
  30   7    2.6627    0.1790    1.5901    0.1698    1.4
  30  10    2.8198    0.2426    1.4924    0.1589    1.4
  30  13    2.9869    0.2992    1.3985    0.1474    1.4
  31   2    2.5068    0.0541    1.7158    0.1694    1.4
  31   5    2.6420    0.1285    1.6192    0.1703    1.4
  31   8    2.7904    0.1954    1.5190    0.1617    1.4
  31  11    2.9499    0.2553    1.4270    0.1505    1.4
  32   0    2.5033    0.0000    1.7531    0.1669    1.4
  32   3    2.6281    0.0774    1.6472    0.1651    1.4
  32   6    2.7674    0.1474    1.5483    0.1629    1.4
  32   9    2.9187    0.2104    1.4556    0.1535    1.4
  33   1    2.6212    0.0258    1.6663    0.1583    1.4
  33   4    2.7507    0.0987    1.5664    0.1605    1.4
  33   7    2.8935    0.1646    1.4825    0.1552    1.4
  34   2    2.7408    0.0494    1.5997    0.1532    1.4
  34   5    2.8745    0.1181    1.5085    0.1545    1.4
  35   0    2.7375    0.0000    1.6126    0.1512    1.4
  35   3    2.8617    0.0711    1.5264    0.1492    1.4
  36   1    2.8553    0.0237    1.5489    0.1444    1.4
  36   4    2.9840    0.0909    1.4707    0.1461    1.4
  37   2    2.9747    0.0455    1.4864    0.1391    1.4
  38   0    2.9718    0.0000    1.5031    0.1382    1.4
   7   5    0.8225    0.4277    4.0198    0.5138    1.5
   8   3    0.7773    0.2670    4.0865    0.3934    1.5
   8   6    0.9564    0.4413    3.5720    0.4453    1.5
   9   1    0.7539    0.0909    3.8777    0.3754    1.5
   9   4    0.9076    0.3051    3.8800    0.3728    1.5
   9   7    1.0906    0.4516    3.2090    0.3874    1.5
  10   2    0.8772    0.1562    3.7627    0.3538    1.5
  10   5    1.0393    0.3335    3.4770    0.4487    1.5
  10   8    1.2251    0.4595    2.9139    0.3449    1.5
  11   0    0.8669    0.0000    3.7299    0.3430    1.5
  11   3    1.0037    0.2049    3.5832    0.3278    1.5
  11   6    1.1718    0.3554    3.1160    0.3901    1.5
  11   9    1.3598    0.4659    2.6631    0.3081    1.5
  12   1    0.9855    0.0692    3.5300    0.3181    1.5
  12   4    1.1323    0.2426    3.3599    0.3083    1.5
  12   7    1.3049    0.3728    2.8320    0.3412    1.5
  12  10    1.4946    0.4712    2.4564    0.2806    1.5
  13   2    1.1079    0.1231    3.3416    0.2953    1.5
  13   5    1.2623    0.2724    2.9979    0.3810    1.5
  13   8    1.4384    0.3870    2.5924    0.3065    1.5
  13  11    1.6295    0.4755    2.2761    0.2555    1.5
  14   0    1.0997    0.0000    3.3208    0.2908    1.5
  14   3    1.2331    0.1661    3.1344    0.2774    1.5
  14   6    1.3933    0.2966    2.7350    0.3361    1.5
  14   9    1.5723    0.3987    2.3928    0.2758    1.5
  14  12    1.7644    0.4792    2.1232    0.2364    1.5
  15   1    1.2182    0.0558    3.1184    0.2714    1.5
  15   4    1.3602    0.2010    2.8586    0.3643    1.5
  15   7    1.5251    0.3167    2.5108    0.2987    1.5
  15  10    1.7064    0.4086    2.2223    0.2531    1.5
  15  13    1.8994    0.4824    1.9888    0.2186    1.5
  16   2    1.3400    0.1015    2.9382    0.2534    1.5
  16   5    1.4888    0.2299    2.6218    0.3226    1.5
  16   8    1.6575    0.3335    2.3245    0.2712    1.5
  16  11    1.8407    0.4171    2.0745    0.2321    1.5
  16  14    2.0345    0.4851    1.8714    0.2045    1.5
  17   0    1.3332    0.0000    2.9378    0.2511    1.5
  17   3    1.4641    0.1395    2.7123    0.3405    1.5
  17   6    1.6184    0.2542    2.4221    0.2881    1.5
  17   9    1.7903    0.3478    2.1626    0.2469    1.5
  17  12    1.9751    0.4244    1.9471    0.2161    1.5
  17  15    2.1696    0.4875    1.7674    0.1911    1.5
  18   1    1.4516    0.0468    2.7979    0.3104    1.5
  18   4    1.5900    0.1715    2.5050    0.3042    1.5
  18   7    1.7490    0.2748    2.2493    0.2622    1.5
  18  10    1.9235    0.3601    2.0239    0.2283    1.5
  18  13    2.1097    0.4307    1.8340    0.2010    1.5
  18  16    2.3048    0.4897    1.6742    0.1805    1.5
  19   2    1.5727    0.0864    2.5597    0.3023    1.5
  19   5    1.7174    0.1987    2.3242    0.2760    1.5
  19   8    1.8802    0.2926    2.1010    0.2394    1.5
  19  11    2.0570    0.3708    1.9008    0.2110    1.5
  19  14    2.2443    0.4363    1.7333    0.1888    1.5
  19  17    2.4399    0.4915    1.5913    0.1698    1.5
  20   0    1.5669    0.0000    2.6532    0.2834    1.5
  20   3    1.6960    0.1203    2.3893    0.2806    1.5
  20   6    1.8459    0.2222    2.1708    0.2512    1.5
  20   9    2.0120    0.3080    1.9698    0.2218    1.5
  20  12    2.1907    0.3803    1.7935    0.1976    1.5
  20  15    2.3791    0.4413    1.6444    0.1773    1.5
  20  18    2.5751    0.4932    1.5155    0.1614    1.5
  21   1    1.6852    0.0403    2.4388    0.2569    1.5
  21   4    1.8210    0.1495    2.2220    0.2591    1.5
  21   7    1.9753    0.2426    2.0340    0.2319    1.5
  21  10    2.1442    0.3215    1.8559    0.2056    1.5
  21  13    2.3246    0.3886    1.6979    0.1849    1.5
  21  16    2.5139    0.4457    1.5629    0.1679    1.5
  21  19    2.7103    0.4947    1.4475    0.1529    1.5
  22   2    1.8059    0.0752    2.2852    0.2512    1.5
  22   5    1.9474    0.1749    2.0912    0.2381    1.5
  22   8    2.1055    0.2604    1.9140    0.2141    1.5
  22  11    2.2769    0.3335    1.7521    0.1925    1.5
  22  14    2.4587    0.3960    1.6117    0.1743    1.5
  22  17    2.6487    0.4497    1.4909    0.1585    1.5
  22  20    2.8455    0.4961    1.3846    0.1456    1.5
  23   0    1.8008    0.0000    2.3267    0.2383    1.5
  23   3    1.9285    0.1056    2.1278    0.2382    1.5
  23   6    2.0749    0.1973    1.9619    0.2216    1.5
  23   9    2.2363    0.2762    1.8068    0.2002    1.5
  23  12    2.4098    0.3441    1.6642    0.1808    1.5
  23  15    2.5928    0.4026    1.5348    0.1647    1.5
  23  18    2.7836    0.4533    1.4242    0.1512    1.5
  23  21    2.9807    0.4974    1.3284    0.1390    1.5
  24   1    1.9190    0.0353    2.1766    0.2206    1.5
  24   4    2.0528    0.1325    2.0153    0.2247    1.5
  24   7    2.2033    0.2170    1.8567    0.2056    1.5
  24  10    2.3676    0.2902    1.7120    0.1870    1.5
  24  13    2.5429    0.3536    1.5798    0.1704    1.5
  24  16    2.7272    0.4086    1.4641    0.1561    1.5
