  17   1    1.3735    0.0494    2.4377    0.2333    1.3
  17   4    1.5130    0.1803    2.2868    0.2272    1.3
  17   7    1.6739    0.2875    2.1352    0.2193    1.3
  17  10    1.8506    0.3750    1.9928    0.2101    1.3
  17  13    2.0390    0.4468    1.8513    0.1975    1.3
  17  16    2.2361    0.5061    1.7241    0.1860    1.3
  18   2    1.4948    0.0909    2.2817    0.2199    1.3
  18   5    1.6408    0.2082    2.1433    0.2138    1.3
  18   8    1.8055    0.3051    2.0113    0.2075    1.3
  18  11    1.9844    0.3851    1.8780    0.1968    1.3
  18  14    2.1738    0.4516    1.7554    0.1867    1.3
  18  17    2.3713    0.5071    1.6339    0.1748    1.3
  19   0    1.4887    0.0000    2.2837    0.2156    1.3
  19   3    1.6184    0.1261    2.1513    0.2079    1.3
  19   6    1.7697    0.2319    2.0256    0.2038    1.3
  19   9    1.9377    0.3203    1.8974    0.1954    1.3
  19  12    2.1183    0.3940    1.7807    0.1868    1.3
  19  15    2.3087    0.4558    1.6623    0.1760    1.3
  19  18    2.5065    0.5080    1.5590    0.1665    1.3
  20   1    1.6071    0.0422    2.1517    0.2035    1.3
  20   4    1.7437    0.1562    2.0273    0.1982    1.3
  20   7    1.8995    0.2525    1.9098    0.1926    1.3
  20  10    2.0703    0.3335    1.7981    0.1857    1.3
  20  13    2.2524    0.4017    1.6874    0.1761    1.3
  20  16    2.4436    0.4595    1.5860    0.1673    1.3
  20  19    2.6418    0.5088    1.4853    0.1572    1.3
  21   2    1.7279    0.0786    2.0292    0.1920    1.3
  21   5    1.8704    0.1822    1.9187    0.1886    1.3
  21   8    2.0300    0.2703    1.8132    0.1838    1.3
  21  11    2.2031    0.3451    1.7053    0.1755    1.3
  21  14    2.3868    0.4086    1.6077    0.1677    1.3
  21  17    2.5786    0.4629    1.5095    0.1584    1.3
  21  20    2.7770    0.5095    1.4231    0.1503    1.3
  22   0    1.7226    0.0000    2.0257    0.1898    1.3
  22   3    1.8508    0.1101    1.9217    0.1836    1.3
  22   6    1.9983    0.2049    1.8198    0.1803    1.3
  22   9    2.1612    0.2861    1.7187    0.1742    1.3
  22  12    2.3363    0.3554    1.6256    0.1675    1.3
  22  15    2.5211    0.4148    1.5300    0.1589    1.3
  22  18    2.7136    0.4659    1.4462    0.1513    1.3
  22  21    2.9122    0.5102    1.3623    0.1428    1.3
  23   1    1.8409    0.0368    1.9211    0.1802    1.3
  23   4    1.9753    0.1377    1.8206    0.1753    1.3
  23   7    2.1270    0.2249    1.7277    0.1720    1.3
  23  10    2.2928    0.3000    1.6389    0.1666    1.3
  23  13    2.4698    0.3646    1.5475    0.1591    1.3
  23  16    2.6556    0.4203    1.4664    0.1521    1.3
  23  19    2.8487    0.4687    1.3830    0.1439    1.3
  24   2    1.9613    0.0692    1.8207    0.1710    1.3
  24   5    2.1011    0.1620    1.7323    0.1682    1.3
  24   8    2.2566    0.2426    1.6484    0.1647    1.3
  24  11    2.4248    0.3124    1.5607    0.1584    1.3
  24  14    2.6034    0.3728    1.4811    0.1520    1.3
  24  17    2.7902    0.4253    1.4008    0.1445    1.3
  24  20    2.9838    0.4712    1.3290    0.1378    1.3
  25   0    1.9567    0.0000    1.8259    0.1699    1.3
  25   3    2.0836    0.0977    1.7346    0.1643    1.3
  25   6    2.2280    0.1835    1.6481    0.1610    1.3
  25   9    2.3868    0.2583    1.5695    0.1571    1.3
  25  12    2.5572    0.3235    1.4944    0.1519    1.3
  25  15    2.7372    0.3803    1.4162    0.1450    1.3
  25  18    2.9248    0.4299    1.3481    0.1389    1.3
  26   1    2.0748    0.0327    1.7297    0.1606    1.3
  26   4    2.2074    0.1231    1.6495    0.1572    1.3
  26   7    2.3559    0.2027    1.5758    0.1550    1.3
  26  10    2.5176    0.2724    1.5046    0.1509    1.3
  26  13    2.6900    0.3335    1.4274    0.1446    1.3
  26  16    2.8711    0.3870    1.3615    0.1391    1.3
  27   2    2.1950    0.0618    1.6559    0.1544    1.3
  27   5    2.3325    0.1457    1.5784    0.1519    1.3
  27   8    2.4846    0.2199    1.5051    0.1484    1.3
  27  11    2.6487    0.2851    1.4375    0.1442    1.3
  27  14    2.8229    0.3425    1.3737    0.1392    1.3
  28   0    2.1908    0.0000    1.6441    0.1525    1.3
  28   3    2.3168    0.0878    1.5722    0.1474    1.3
  28   6    2.4587    0.1661    1.5066    0.1458    1.3
  28   9    2.6139    0.2354    1.4443    0.1430    1.3
  28  12    2.7804    0.2966    1.3817    0.1385    1.3
  28  15    2.9560    0.3508    1.3172    0.1329    1.3
  29   1    2.3089    0.0293    1.5799    0.1457    1.3
  29   4    2.4400    0.1113    1.5117    0.1429    1.3
  29   7    2.5858    0.1844    1.4475    0.1410    1.3
  29  10    2.7439    0.2494    1.3837    0.1371    1.3
  29  13    2.9123    0.3071    1.3264    0.1329    1.3
  30   2    2.4287    0.0558    1.5061    0.1399    1.3
  30   5    2.5645    0.1325    1.4420    0.1374    1.3
  30   8    2.7137    0.2010    1.3864    0.1355    1.3
  30  11    2.8743    0.2622    1.3336    0.1322    1.3
  31   0    2.4250    0.0000    1.5058    0.1380    1.3
  31   3    2.5502    0.0798    1.4476    0.1346    1.3
  31   6    2.6900    0.1517    1.3915    0.1333    1.3
  31   9    2.8423    0.2161    1.3368    0.1311    1.3
  32   1    2.5430    0.0266    1.4459    0.1329    1.3
  32   4    2.6730    0.1015    1.3854    0.1303    1.3
  32   7    2.8164    0.1691    1.3310    0.1283    1.3
  32  10    2.9715    0.2299    1.2829    0.1259    1.3
  33   2    2.6626    0.0509    1.3910    0.1281    1.3
  33   5    2.7969    0.1214    1.3347    0.1259    1.3
  33   8    2.9437    0.1851    1.2878    0.1246    1.3
  34   0    2.6593    0.0000    1.3833    0.1263    1.3
  34   3    2.7838    0.0731    1.3345    0.1233    1.3
  34   6    2.9218    0.1395    1.2839    0.1221    1.3
  35   1    2.7772    0.0244    1.3326    0.1219    1.3
  35   4    2.9061    0.0934    1.2884    0.1199    1.3
  36   2    2.8966    0.0468    1.2855    0.1176    1.3
  37   0    2.8936    0.0000    1.2838    0.1163    1.3
   6   5    0.7525    0.4712    4.0196    0.4837    1.4
   7   3    0.7025    0.2966    3.8491    0.4210    1.4
   7   6    0.8867    0.4792    3.6234    0.4338    1.4
   8   4    0.8336    0.3335    3.5841    0.3951    1.4
   8   7    1.0211    0.4851    3.2786    0.3819    1.4
   9   2    0.8003    0.1715    3.4660    0.3625    1.4
   9   5    0.9659    0.3601    3.2995    0.3606    1.4
   9   8    1.1558    0.4897    2.9852    0.3451    1.4
  10   0    0.7891    0.0000    3.4182    0.3429    1.4
  10   3    0.9274    0.2222    3.2567    0.3352    1.4
  10   6    1.0990    0.3803    3.0209    0.3320    1.4
  10   9    1.2906    0.4932    2.7296    0.3097    1.4
  11   1    0.9077    0.0752    3.2034    0.3183    1.4
  11   4    1.0566    0.2604    3.0189    0.3144    1.4
  11   7    1.2325    0.3960    2.7796    0.3025    1.4
  11  10    1.4255    0.4961    2.5223    0.2839    1.4
  12   2    1.0305    0.1325    2.9905    0.2980    1.4
  12   5    1.1872    0.2902    2.7933    0.2904    1.4
  12   8    1.3665    0.4086    2.5669    0.2796    1.4
  12  11    1.5605    0.4985    2.3331    0.2591    1.4
  13   0    1.0217    0.0000    2.9952    0.2891    1.4
  13   3    1.1561    0.1773    2.7883    0.2772    1.4
  13   6    1.3188    0.3140    2.5908    0.2719    1.4
  13   9    1.5007    0.4190    2.3811    0.2568    1.4
  13  12    1.6956    0.5005    2.1810    0.2406    1.4
  14   1    1.1402    0.0597    2.7732    0.2677    1.4
  14   4    1.2837    0.2132    2.5963    0.2614    1.4
  14   7    1.4511    0.3335    2.4079    0.2516    1.4
  14  10    1.6351    0.4277    2.2218    0.2395    1.4
  14  13    1.8307    0.5022    2.0364    0.2223    1.4
  15   2    1.2622    0.1078    2.5975    0.2523    1.4
  15   5    1.4128    0.2426    2.4215    0.2446    1.4
  15   8    1.5839    0.3497    2.2502    0.2363    1.4
  15  11    1.7696    0.4350    2.0774    0.2221    1.4
  15  14    1.9658    0.5037    1.9210    0.2085    1.4
  16   0    1.2550    0.0000    2.5827    0.2448    1.4
  16   3    1.3867    0.1474    2.4221    0.2358    1.4
  16   6    1.5429    0.2670    2.2668    0.2310    1.4
  16   9    1.7171    0.3633    2.1069    0.2202    1.4
  16  12    1.9043    0.4413    1.9562    0.2088    1.4
  16  15    2.1009    0.5050    1.8076    0.1948    1.4
  17   1    1.3735    0.0494    2.4272    0.2304    1.4
  17   4    1.5130    0.1803    2.2765    0.2244    1.4
  17   7    1.6739    0.2875    2.1253    0.2167    1.4
  17  10    1.8506    0.3750    1.9831    0.2078    1.4
  17  13    2.0390    0.4468    1.8420    0.1954    1.4
  17  16    2.2361    0.5061    1.7152    0.1840    1.4
  18   2    1.4948    0.0909    2.2720    0.2173    1.4
  18   5    1.6408    0.2082    2.1336    0.2113    1.4
  18   8    1.8055    0.3051    2.0017    0.2051    1.4
  18  11    1.9844    0.3851    1.8687    0.1947    1.4
  18  14    2.1738    0.4516    1.7463    0.1847    1.4
  18  17    2.3713    0.5071    1.6255    0.1731    1.4
  19   0    1.4887    0.0000    2.2740    0.2131    1.4
  19   3    1.6184    0.1261    2.1417    0.2055    1.4
  19   6    1.7697    0.2319    2.0160    0.2015    1.4
  19   9    1.9377    0.3203    1.8881    0.1933    1.4
  19  12    2.1183    0.3940    1.7716    0.1849    1.4
  19  15    2.3087    0.4558    1.6538    0.1742    1.4
  19  18    2.5065    0.5080    1.5507    0.1649    1.4
  20   1    1.6071    0.0422    2.1423    0.2012    1.4
  20   4    1.7437    0.1562    2.0182    0.1960    1.4
  20   7    1.8995    0.2525    1.9007    0.1905    1.4
  20  10    2.0703    0.3335    1.7891    0.1837    1.4
  20  13    2.2524    0.4017    1.6787    0.1744    1.4
  20  16    2.4436    0.4595    1.5775    0.1656    1.4
  20  19    2.6418    0.5088    1.4774    0.1557    1.4
  21   2    1.7279    0.0786    2.0203    0.1899    1.4
  21   5    1.8704    0.1822    1.9097    0.1866    1.4
  21   8    2.0300    0.2703    1.8043    0.1818    1.4
  21  11    2.2031    0.3451    1.6967    0.1737    1.4
  21  14    2.3868    0.4086    1.5992    0.1660    1.4
  21  17    2.5786    0.4629    1.5015    0.1569    1.4
  21  20    2.7770    0.5095    1.4153    0.1489    1.4
  22   0    1.7226    0.0000    2.0171    0.1877    1.4
  22   3    1.8508    0.1101    1.9130    0.1817    1.4
  22   6    1.9983    0.2049    1.8111    0.1784    1.4
  22   9    2.1612    0.2861    1.7102    0.1724    1.4
  22  12    2.3363    0.3554    1.6171    0.1659    1.4
  22  15    2.5211    0.4148    1.5219    0.1574    1.4
  22  18    2.7136    0.4659    1.4383    0.1499    1.4
  22  21    2.9122    0.5102    1.3548    0.1415    1.4
  23   1    1.8409    0.0368    1.9127    0.1783    1.4
  23   4    1.9753    0.1377    1.8124    0.1735    1.4
  23   7    2.1270    0.2249    1.7194    0.1702    1.4
  23  10    2.2928    0.3000    1.6305    0.1649    1.4
  23  13    2.4698    0.3646    1.5395    0.1575    1.4
  23  16    2.6556    0.4203    1.4584    0.1507    1.4
  23  19    2.8487    0.4687    1.3754    0.1426    1.4
  24   2    1.9613    0.0692    1.8129    0.1692    1.4
  24   5    2.1011    0.1620    1.7243    0.1665    1.4
  24   8    2.2566    0.2426    1.6402    0.1631    1.4
  24  11    2.4248    0.3124    1.5527    0.1569    1.4
  24  14    2.6034    0.3728    1.4732    0.1506    1.4
  24  17    2.7902    0.4253    1.3932    0.1432    1.4
  24  20    2.9838    0.4712    1.3215    0.1366    1.4
  25   0    1.9567    0.0000    1.8178    0.1681    1.4
  25   3    2.0836    0.0977    1.7269    0.1627    1.4
  25   6    2.2280    0.1835    1.6404    0.1595    1.4
  25   9    2.3868    0.2583    1.5618    0.1556    1.4
  25  12    2.5572    0.3235    1.4865    0.1504    1.4
  25  15    2.7372    0.3803    1.4086    0.1436    1.4
  25  18    2.9248    0.4299    1.3406    0.1376    1.4
  26   1    2.0748    0.0327    1.7225    0.1590    1.4
  26   4    2.2074    0.1231    1.6422    0.1557    1.4
  26   7    2.3559    0.2027    1.5682    0.1535    1.4
  26  10    2.5176    0.2724    1.4968    0.1494    1.4
  26  13    2.6900    0.3335    1.4199    0.1433    1.4
  26  16    2.8711    0.3870    1.3540    0.1378    1.4
  27   2    2.1950    0.0618    1.6486    0.1529    1.4
  27   5    2.3325    0.1457    1.5711    0.1504    1.4
  27   8    2.4846    0.2199    1.4978    0.1470    1.4
  27  11    2.6487    0.2851    1.4302    0.1429    1.4
  27  14    2.8229    0.3425    1.3662    0.1379    1.4
  28   0    2.1908    0.0000    1.6374    0.1510    1.4
  28   3    2.3168    0.0878    1.5657    0.1460    1.4
  28   6    2.4587    0.1661    1.4997    0.1444    1.4
  28   9    2.6139    0.2354    1.4372    0.1417    1.4
  28  12    2.7804    0.2966    1.3744    0.1373    1.4
  28  15    2.9560    0.3508    1.3100    0.1317    1.4
  29   1    2.3089    0.0293    1.5731    0.1443    1.4
  29   4    2.4400    0.1113    1.5049    0.1416    1.4
  29   7    2.5858    0.1844    1.4406    0.1397    1.4
  29  10    2.7439    0.2494    1.3768    0.1359    1.4
  29  13    2.9123    0.3071    1.3194    0.1317    1.4
  30   2    2.4287    0.0558    1.4999    0.1386    1.4
  30   5    2.5645    0.1325    1.4357    0.1362    1.4
  30   8    2.7137    0.2010    1.3798    0.1343    1.4
  30  11    2.8743    0.2622    1.3267    0.1311    1.4
  31   0    2.4250    0.0000    1.4996    0.1367    1.4
  31   3    2.5502    0.0798    1.4414    0.1334    1.4
  31   6    2.6900    0.1517    1.3850    0.1321    1.4
  31   9    2.8423    0.2161    1.3302    0.1299    1.4
  32   1    2.5430    0.0266    1.4400    0.1317    1.4
  32   4    2.6730    0.1015    1.3796    0.1292    1.4
  32   7    2.8164    0.1691    1.3251    0.1272    1.4
  32  10    2.9715    0.2299    1.2767    0.1248    1.4
  33   2    2.6626    0.0509    1.3851    0.1270    1.4
  33   5    2.7969    0.1214    1.3289    0.1248    1.4
  33   8    2.9437    0.1851    1.2817    0.1235    1.4
  34   0    2.6593    0.0000    1.3778    0.1252    1.4
  34   3    2.7838    0.0731    1.3290    0.1223    1.4
  34   6    2.9218    0.1395    1.2783    0.1211    1.4
  35   1    2.7772    0.0244    1.3274    0.1208    1.4
  35   4    2.9061    0.0934    1.2827    0.1189    1.4
  36   2    2.8966    0.0468    1.2803    0.1166    1.4
  37   0    2.8936    0.0000    1.2786    0.1153    1.4
   6   5    0.7525    0.4712    4.0072    0.4768    1.5
   7   3    0.7025    0.2966    3.8343    0.4143    1.5
   7   6    0.8867    0.4792    3.6120    0.4276    1.5
   8   4    0.8336    0.3335    3.5715    0.3892    1.5
   8   7    1.0211    0.4851    3.2675    0.3768    1.5
   9   2    0.8003    0.1715    3.4530    0.3568    1.5
   9   5    0.9659    0.3601    3.2873    0.3556    1.5
   9   8    1.1558    0.4897    2.9743    0.3405    1.5
  10   0    0.7891    0.0000    3.4040    0.3377    1.5
  10   3    0.9274    0.2222    3.2442    0.3304    1.5
  10   6    1.0990    0.3803    3.0095    0.3275    1.5
  10   9    1.2906    0.4932    2.7193    0.3059    1.5
  11   1    0.9077    0.0752    3.1910    0.3136    1.5
  11   4    1.0566    0.2604    3.0071    0.3100    1.5
  11   7    1.2325    0.3960    2.7685    0.2986    1.5
  11  10    1.4255    0.4961    2.5119    0.2805    1.5
  12   2    1.0305    0.1325    2.9789    0.2938    1.5
  12   5    1.1872    0.2902    2.7821    0.2867    1.5
  12   8    1.3665    0.4086    2.5563    0.2761    1.5
  12  11    1.5605    0.4985    2.3234    0.2560    1.5
  13   0    1.0217    0.0000    2.9827    0.2851    1.5
  13   3    1.1561    0.1773    2.7771    0.2735    1.5
  13   6    1.3188    0.3140    2.5800    0.2684    1.5
  13   9    1.5007    0.4190    2.3709    0.2538    1.5
  13  12    1.6956    0.5005    2.1713    0.2378    1.5
  14   1    1.1402    0.0597    2.7624    0.2641    1.5
  14   4    1.2837    0.2132    2.5856    0.2581    1.5
  14   7    1.4511    0.3335    2.3977    0.2486    1.5
  14  10    1.6351    0.4277    2.2119    0.2367    1.5
  14  13    1.8307    0.5022    2.0272    0.2199    1.5
  15   2    1.2622    0.1078    2.5867    0.2490    1.5
  15   5    1.4128    0.2426    2.4113    0.2417    1.5
  15   8    1.5839    0.3497    2.2403    0.2336    1.5
  15  11    1.7696    0.4350    2.0680    0.2196    1.5
  15  14    1.9658    0.5037    1.9119    0.2063    1.5
  16   0    1.2550    0.0000    2.5727    0.2418    1.5
  16   3    1.3867    0.1474    2.4122    0.2330    1.5
  16   6    1.5429    0.2670    2.2569    0.2283    1.5
  16   9    1.7171    0.3633    2.0974    0.2177    1.5
  16  12    1.9043    0.4413    1.9469    0.2065    1.5
  16  15    2.1009    0.5050    1.7990    0.1928    1.5
  17   1    1.3735    0.0494    2.4171    0.2276    1.5
  17   4    1.5130    0.1803    2.2666    0.2218    1.5
  17   7    1.6739    0.2875    2.1158    0.2143    1.5
  17  10    1.8506    0.3750    1.9739    0.2055    1.5
  17  13    2.0390    0.4468    1.8333    0.1934    1.5
  17  16    2.2361    0.5061    1.7068    0.1822    1.5
  18   2    1.4948    0.0909    2.2626    0.2147    1.5
  18   5    1.6408    0.2082    2.1244    0.2090    1.5
  18   8    1.8055    0.3051    1.9925    0.2029    1.5
  18  11    1.9844    0.3851    1.8599    0.1927    1.5
  18  14    2.1738    0.4516    1.7377    0.1829    1.5
  18  17    2.3713    0.5071    1.6174    0.1714    1.5
  19   0    1.4887    0.0000    2.2646    0.2106    1.5
  19   3    1.6184    0.1261    2.1325    0.2032    1.5
  19   6    1.7697    0.2319    2.0069    0.1993    1.5
  19   9    1.9377    0.3203    1.8794    0.1913    1.5
  19  12    2.1183    0.3940    1.7629    0.1830    1.5
  19  15    2.3087    0.4558    1.6456    0.1725    1.5
  19  18    2.5065    0.5080    1.5428    0.1633    1.5
  20   1    1.6071    0.0422    2.1333    0.1989    1.5
  20   4    1.7437    0.1562    2.0094    0.1939    1.5
  20   7    1.8995    0.2525    1.8921    0.1885    1.5
  20  10    2.0703    0.3335    1.7806    0.1818    1.5
  20  13    2.2524    0.4017    1.6704    0.1726    1.5
  20  16    2.4436    0.4595    1.5695    0.1640    1.5
  20  19    2.6418    0.5088    1.4699    0.1543    1.5
  21   2    1.7279    0.0786    2.0118    0.1879    1.5
  21   5    1.8704    0.1822    1.9012    0.1847    1.5
