  17   1    1.3735    0.0494    3.6153    0.4181    1.3
  17   4    1.5130    0.1803    3.2233    0.3863    1.3
  17   7    1.6739    0.2875    2.8749    0.3145    1.3
  17  10    1.8506    0.3750    2.5677    0.2676    1.3
  17  13    2.0390    0.4468    2.3151    0.2320    1.3
  17  16    2.2361    0.5061    2.1089    0.2066    1.3
  18   2    1.4948    0.0909    3.3358    0.4016    1.3
  18   5    1.6408    0.2082    2.9900    0.3402    1.3
  18   8    1.8055    0.3051    2.6763    0.2868    1.3
  18  11    1.9844    0.3851    2.4105    0.2461    1.3
  18  14    2.1738    0.4516    2.1891    0.2175    1.3
  18  17    2.3713    0.5071    2.0009    0.1941    1.3
  19   0    1.4887    0.0000    3.4340    0.3661    1.3
  19   3    1.6184    0.1261    3.0718    0.3606    1.3
  19   6    1.7697    0.2319    2.7736    0.3074    1.3
  19   9    1.9377    0.3203    2.5072    0.2619    1.3
  19  12    2.1183    0.3940    2.2702    0.2297    1.3
  19  15    2.3087    0.4558    2.0743    0.2039    1.3
  19  18    2.5065    0.5080    1.9078    0.1845    1.3
  20   1    1.6071    0.0422    3.1527    0.3287    1.3
  20   4    1.7437    0.1562    2.8698    0.3251    1.3
  20   7    1.8995    0.2525    2.5988    0.2786    1.3
  20  10    2.0703    0.3335    2.3554    0.2429    1.3
  20  13    2.2524    0.4017    2.1474    0.2143    1.3
  20  16    2.4436    0.4595    1.9727    0.1930    1.3
  20  19    2.6418    0.5088    1.8199    0.1747    1.3
  21   2    1.7279    0.0786    2.9290    0.3219    1.3
  21   5    1.8704    0.1822    2.6725    0.2940    1.3
  21   8    2.0300    0.2703    2.4342    0.2566    1.3
  21  11    2.2031    0.3451    2.2241    0.2252    1.3
  21  14    2.3868    0.4086    2.0378    0.2017    1.3
  21  17    2.5786    0.4629    1.8788    0.1820    1.3
  21  20    2.7770    0.5095    1.7421    0.1667    1.3
  22   0    1.7226    0.0000    3.0028    0.2984    1.3
  22   3    1.8508    0.1101    2.7367    0.3014    1.3
  22   6    1.9983    0.2049    2.5142    0.2697    1.3
  22   9    2.1612    0.2861    2.2985    0.2367    1.3
  22  12    2.3363    0.3554    2.1042    0.2112    1.3
  22  15    2.5211    0.4148    1.9390    0.1899    1.3
  22  18    2.7136    0.4659    1.7953    0.1733    1.3
  22  21    2.9122    0.5102    1.6692    0.1585    1.3
  23   1    1.8409    0.0368    2.8004    0.2742    1.3
  23   4    1.9753    0.1377    2.5708    0.2776    1.3
  23   7    2.1270    0.2249    2.3635    0.2480    1.3
  23  10    2.2928    0.3000    2.1697    0.2212    1.3
  23  13    2.4698    0.3646    2.0008    0.1982    1.3
  23  16    2.6556    0.4203    1.8493    0.1804    1.3
  23  19    2.8487    0.4687    1.7180    0.1647    1.3
  24   2    1.9613    0.0692    2.6231    0.2691    1.3
  24   5    2.1011    0.1620    2.4212    0.2567    1.3
  24   8    2.2566    0.2426    2.2361    0.2308    1.3
  24  11    2.4248    0.3124    2.0610    0.2065    1.3
  24  14    2.6034    0.3728    1.9033    0.1872    1.3
  24  17    2.7902    0.4253    1.7672    0.1705    1.3
  24  20    2.9838    0.4712    1.6475    0.1571    1.3
  25   0    1.9567    0.0000    2.6612    0.2543    1.3
  25   3    2.0836    0.0977    2.4723    0.2579    1.3
  25   6    2.2280    0.1835    2.2905    0.2379    1.3
  25   9    2.3868    0.2583    2.1174    0.2150    1.3
  25  12    2.5572    0.3235    1.9572    0.1949    1.3
  25  15    2.7372    0.3803    1.8184    0.1773    1.3
  25  18    2.9248    0.4299    1.6928    0.1630    1.3
  26   1    2.0748    0.0327    2.5238    0.2360    1.3
  26   4    2.2074    0.1231    2.3371    0.2418    1.3
  26   7    2.3559    0.2027    2.1690    0.2225    1.3
  26  10    2.5176    0.2724    2.0130    0.2023    1.3
  26  13    2.6900    0.3335    1.8702    0.1834    1.3
  26  16    2.8711    0.3870    1.7380    0.1685    1.3
  27   2    2.1950    0.0618    2.3682    0.2316    1.3
  27   5    2.3325    0.1457    2.2155    0.2276    1.3
  27   8    2.4846    0.2199    2.0625    0.2078    1.3
  27  11    2.6487    0.2851    1.9176    0.1902    1.3
  27  14    2.8229    0.3425    1.7828    0.1742    1.3
  28   0    2.1908    0.0000    2.4204    0.2225    1.3
  28   3    2.3168    0.0878    2.2584    0.2238    1.3
  28   6    2.4587    0.1661    2.1073    0.2132    1.3
  28   9    2.6139    0.2354    1.9634    0.1966    1.3
  28  12    2.7804    0.2966    1.8316    0.1803    1.3
  28  15    2.9560    0.3508    1.7101    0.1656    1.3
  29   1    2.3089    0.0293    2.2865    0.2087    1.3
  29   4    2.4400    0.1113    2.1371    0.2142    1.3
  29   7    2.5858    0.1844    2.0058    0.2012    1.3
  29  10    2.7439    0.2494    1.8757    0.1848    1.3
  29  13    2.9123    0.3071    1.7513    0.1705    1.3
  30   2    2.4287    0.0558    2.1801    0.2041    1.3
  30   5    2.5645    0.1325    2.0456    0.2034    1.3
  30   8    2.7137    0.2010    1.9165    0.1899    1.3
  30  11    2.8743    0.2622    1.7912    0.1758    1.3
  31   0    2.4250    0.0000    2.2014    0.1972    1.3
  31   3    2.5502    0.0798    2.0685    0.1984    1.3
  31   6    2.6900    0.1517    1.9451    0.1928    1.3
  31   9    2.8423    0.2161    1.8306    0.1804    1.3
  32   1    2.5430    0.0266    2.1027    0.1878    1.3
  32   4    2.6730    0.1015    1.9857    0.1922    1.3
  32   7    2.8164    0.1691    1.8680    0.1829    1.3
  32  10    2.9715    0.2299    1.7562    0.1708    1.3
  33   2    2.6626    0.0509    2.0055    0.1828    1.3
  33   5    2.7969    0.1214    1.8931    0.1839    1.3
  33   8    2.9437    0.1851    1.7843    0.1743    1.3
  34   0    2.6593    0.0000    2.0305    0.1782    1.3
  34   3    2.7838    0.0731    1.9198    0.1784    1.3
  34   6    2.9218    0.1395    1.8207    0.1759    1.3
  35   1    2.7772    0.0244    1.9472    0.1707    1.3
  35   4    2.9061    0.0934    1.8401    0.1740    1.3
  36   2    2.8966    0.0468    1.8670    0.1657    1.3
  37   0    2.8936    0.0000    1.8782    0.1623    1.3
   6   5    0.7525    0.4712    4.8059    0.5296    1.4
   7   3    0.7025    0.2966    4.9751    0.3896    1.4
   7   6    0.8867    0.4792    4.3630    0.4851    1.4
   8   4    0.8336    0.3335    4.9973    0.3908    1.4
   8   7    1.0211    0.4851    3.9701    0.4311    1.4
   9   2    0.8003    0.1715    4.7124    0.3823    1.4
   9   5    0.9659    0.3601    4.3632    0.5113    1.4
   9   8    1.1558    0.4897    3.6239    0.3886    1.4
  10   0    0.7891    0.0000    4.6397    0.3690    1.4
  10   3    0.9274    0.2222    4.6979    0.3702    1.4
  10   6    1.0990    0.3803    3.9255    0.4478    1.4
  10   9    1.2906    0.4932    3.3237    0.3481    1.4
  11   1    0.9077    0.0752    4.5732    0.3604    1.4
  11   4    1.0566    0.2604    4.2451    0.5396    1.4
  11   7    1.2325    0.3960    3.5715    0.3936    1.4
  11  10    1.4255    0.4961    3.0731    0.3181    1.4
  12   2    1.0305    0.1325    4.4212    0.3439    1.4
  12   5    1.1872    0.2902    3.8234    0.4550    1.4
  12   8    1.3665    0.4086    3.2684    0.3532    1.4
  12  11    1.5605    0.4985    2.8484    0.2898    1.4
  13   0    1.0217    0.0000    4.4271    0.3366    1.4
  13   3    1.1561    0.1773    4.0618    0.5455    1.4
  13   6    1.3188    0.3140    3.4743    0.3988    1.4
  13   9    1.5007    0.4190    3.0163    0.3178    1.4
  13  12    1.6956    0.5005    2.6628    0.2684    1.4
  14   1    1.1402    0.0597    4.2070    0.3161    1.4
  14   4    1.2837    0.2132    3.6754    0.4579    1.4
  14   7    1.4511    0.3335    3.1881    0.3514    1.4
  14  10    1.6351    0.4277    2.7983    0.2908    1.4
  14  13    1.8307    0.5022    2.4902    0.2479    1.4
  15   2    1.2622    0.1078    3.8204    0.5173    1.4
  15   5    1.4128    0.2426    3.3564    0.3930    1.4
  15   8    1.5839    0.3497    2.9422    0.3176    1.4
  15  11    1.7696    0.4350    2.6110    0.2664    1.4
  15  14    1.9658    0.5037    2.3482    0.2320    1.4
  16   0    1.2550    0.0000    4.0021    0.2927    1.4
  16   3    1.3867    0.1474    3.4992    0.4376    1.4
  16   6    1.5429    0.2670    3.0861    0.3487    1.4
  16   9    1.7171    0.3633    2.7348    0.2873    1.4
  16  12    1.9043    0.4413    2.4481    0.2472    1.4
  16  15    2.1009    0.5050    2.2120    0.2164    1.4
  17   1    1.3735    0.0494    3.5959    0.4150    1.4
  17   4    1.5130    0.1803    3.2064    0.3827    1.4
  17   7    1.6739    0.2875    2.8598    0.3114    1.4
  17  10    1.8506    0.3750    2.5548    0.2648    1.4
  17  13    2.0390    0.4468    2.3036    0.2296    1.4
  17  16    2.2361    0.5061    2.0985    0.2045    1.4
  18   2    1.4948    0.0909    3.3169    0.3983    1.4
  18   5    1.6408    0.2082    2.9734    0.3371    1.4
  18   8    1.8055    0.3051    2.6621    0.2839    1.4
  18  11    1.9844    0.3851    2.3980    0.2437    1.4
  18  14    2.1738    0.4516    2.1779    0.2153    1.4
  18  17    2.3713    0.5071    1.9910    0.1922    1.4
  19   0    1.4887    0.0000    3.4130    0.3620    1.4
  19   3    1.6184    0.1261    3.0544    0.3575    1.4
  19   6    1.7697    0.2319    2.7583    0.3044    1.4
  19   9    1.9377    0.3203    2.4934    0.2593    1.4
  19  12    2.1183    0.3940    2.2583    0.2274    1.4
  19  15    2.3087    0.4558    2.0635    0.2019    1.4
  19  18    2.5065    0.5080    1.8980    0.1827    1.4
  20   1    1.6071    0.0422    3.1337    0.3261    1.4
  20   4    1.7437    0.1562    2.8528    0.3222    1.4
  20   7    1.8995    0.2525    2.5837    0.2760    1.4
  20  10    2.0703    0.3335    2.3424    0.2406    1.4
  20  13    2.2524    0.4017    2.1359    0.2123    1.4
  20  16    2.4436    0.4595    1.9623    0.1911    1.4
  20  19    2.6418    0.5088    1.8105    0.1731    1.4
  21   2    1.7279    0.0786    2.9111    0.3193    1.4
  21   5    1.8704    0.1822    2.6566    0.2913    1.4
  21   8    2.0300    0.2703    2.4202    0.2542    1.4
  21  11    2.2031    0.3451    2.2116    0.2230    1.4
  21  14    2.3868    0.4086    2.0267    0.1998    1.4
  21  17    2.5786    0.4629    1.8687    0.1804    1.4
  21  20    2.7770    0.5095    1.7329    0.1652    1.4
  22   0    1.7226    0.0000    2.9831    0.2953    1.4
  22   3    1.8508    0.1101    2.7198    0.2989    1.4
  22   6    1.9983    0.2049    2.4988    0.2672    1.4
  22   9    2.1612    0.2861    2.2849    0.2345    1.4
  22  12    2.3363    0.3554    2.0924    0.2092    1.4
  22  15    2.5211    0.4148    1.9283    0.1882    1.4
  22  18    2.7136    0.4659    1.7856    0.1717    1.4
  22  21    2.9122    0.5102    1.6603    0.1571    1.4
  23   1    1.8409    0.0368    2.7818    0.2719    1.4
  23   4    1.9753    0.1377    2.5545    0.2752    1.4
  23   7    2.1270    0.2249    2.3489    0.2457    1.4
  23  10    2.2928    0.3000    2.1569    0.2192    1.4
  23  13    2.4698    0.3646    1.9892    0.1964    1.4
  23  16    2.6556    0.4203    1.8390    0.1787    1.4
  23  19    2.8487    0.4687    1.7086    0.1633    1.4
  24   2    1.9613    0.0692    2.6057    0.2670    1.4
  24   5    2.1011    0.1620    2.4058    0.2545    1.4
  24   8    2.2566    0.2426    2.2222    0.2287    1.4
  24  11    2.4248    0.3124    2.0486    0.2046    1.4
  24  14    2.6034    0.3728    1.8924    0.1855    1.4
  24  17    2.7902    0.4253    1.7573    0.1691    1.4
  24  20    2.9838    0.4712    1.6385    0.1557    1.4
  25   0    1.9567    0.0000    2.6434    0.2519    1.4
  25   3    2.0836    0.0977    2.4557    0.2558    1.4
  25   6    2.2280    0.1835    2.2755    0.2358    1.4
  25   9    2.3868    0.2583    2.1041    0.2131    1.4
  25  12    2.5572    0.3235    1.9455    0.1932    1.4
  25  15    2.7372    0.3803    1.8078    0.1757    1.4
  25  18    2.9248    0.4299    1.6833    0.1616    1.4
  26   1    2.0748    0.0327    2.5056    0.2340    1.4
  26   4    2.2074    0.1231    2.3213    0.2398    1.4
  26   7    2.3559    0.2027    2.1548    0.2206    1.4
  26  10    2.5176    0.2724    2.0004    0.2005    1.4
  26  13    2.6900    0.3335    1.8587    0.1819    1.4
  26  16    2.8711    0.3870    1.7279    0.1671    1.4
  27   2    2.1950    0.0618    2.3519    0.2298    1.4
  27   5    2.3325    0.1457    2.2004    0.2256    1.4
  27   8    2.4846    0.2199    2.0488    0.2061    1.4
  27  11    2.6487    0.2851    1.9054    0.1886    1.4
  27  14    2.8229    0.3425    1.7721    0.1728    1.4
  28   0    2.1908    0.0000    2.4025    0.2204    1.4
  28   3    2.3168    0.0878    2.2420    0.2220    1.4
  28   6    2.4587    0.1661    2.0927    0.2114    1.4
  28   9    2.6139    0.2354    1.9503    0.1949    1.4
  28  12    2.7804    0.2966    1.8200    0.1787    1.4
  28  15    2.9560    0.3508    1.6996    0.1642    1.4
  29   1    2.3089    0.0293    2.2697    0.2070    1.4
  29   4    2.4400    0.1113    2.1221    0.2124    1.4
  29   7    2.5858    0.1844    1.9919    0.1995    1.4
  29  10    2.7439    0.2494    1.8631    0.1833    1.4
  29  13    2.9123    0.3071    1.7402    0.1691    1.4
  30   2    2.4287    0.0558    2.1638    0.2025    1.4
  30   5    2.5645    0.1325    2.0307    0.2018    1.4
  30   8    2.7137    0.2010    1.9030    0.1884    1.4
  30  11    2.8743    0.2622    1.7794    0.1743    1.4
  31   0    2.4250    0.0000    2.1847    0.1955    1.4
  31   3    2.5502    0.0798    2.0533    0.1969    1.4
  31   6    2.6900    0.1517    1.9313    0.1912    1.4
  31   9    2.8423    0.2161    1.8179    0.1789    1.4
  32   1    2.5430    0.0266    2.0863    0.1863    1.4
  32   4    2.6730    0.1015    1.9707    0.1907    1.4
  32   7    2.8164    0.1691    1.8543    0.1814    1.4
  32  10    2.9715    0.2299    1.7438    0.1694    1.4
  33   2    2.6626    0.0509    1.9901    0.1814    1.4
  33   5    2.7969    0.1214    1.8789    0.1824    1.4
  33   8    2.9437    0.1851    1.7715    0.1729    1.4
  34   0    2.6593    0.0000    2.0144    0.1767    1.4
  34   3    2.7838    0.0731    1.9049    0.1771    1.4
  34   6    2.9218    0.1395    1.8068    0.1745    1.4
  35   1    2.7772    0.0244    1.9314    0.1693    1.4
  35   4    2.9061    0.0934    1.8259    0.1727    1.4
  36   2    2.8966    0.0468    1.8520    0.1644    1.4
  37   0    2.8936    0.0000    1.8631    0.1610    1.4
   6   5    0.7525    0.4712    4.7914    0.5232    1.5
   7   3    0.7025    0.2966    4.9491    0.3840    1.5
   7   6    0.8867    0.4792    4.3497    0.4792    1.5
   8   4    0.8336    0.3335    4.9761    0.3855    1.5
   8   7    1.0211    0.4851    3.9571    0.4259    1.5
   9   2    0.8003    0.1715    4.6919    0.3770    1.5
   9   5    0.9659    0.3601    4.3480    0.5058    1.5
   9   8    1.1558    0.4897    3.6113    0.3839    1.5
  10   0    0.7891    0.0000    4.6163    0.3642    1.5
  10   3    0.9274    0.2222    4.6776    0.3651    1.5
  10   6    1.0990    0.3803    3.9113    0.4428    1.5
  10   9    1.2906    0.4932    3.3116    0.3439    1.5
  11   1    0.9077    0.0752    4.5534    0.3554    1.5
  11   4    1.0566    0.2604    4.2289    0.5342    1.5
  11   7    1.2325    0.3960    3.5576    0.3893    1.5
  11  10    1.4255    0.4961    3.0611    0.3144    1.5
  12   2    1.0305    0.1325    4.4033    0.3390    1.5
  12   5    1.1872    0.2902    3.8079    0.4505    1.5
  12   8    1.3665    0.4086    3.2553    0.3493    1.5
  12  11    1.5605    0.4985    2.8369    0.2865    1.5
  13   0    1.0217    0.0000    4.4071    0.3320    1.5
  13   3    1.1561    0.1773    4.0445    0.5407    1.5
  13   6    1.3188    0.3140    3.4597    0.3947    1.5
  13   9    1.5007    0.4190    3.0036    0.3144    1.5
  13  12    1.6956    0.5005    2.6514    0.2654    1.5
  14   1    1.1402    0.0597    4.1894    0.3118    1.5
  14   4    1.2837    0.2132    3.6590    0.4536    1.5
  14   7    1.4511    0.3335    3.1740    0.3478    1.5
  14  10    1.6351    0.4277    2.7861    0.2877    1.5
  14  13    1.8307    0.5022    2.4794    0.2453    1.5
  15   2    1.2622    0.1078    3.8034    0.5131    1.5
  15   5    1.4128    0.2426    3.3407    0.3893    1.5
  15   8    1.5839    0.3497    2.9288    0.3144    1.5
  15  11    1.7696    0.4350    2.5992    0.2636    1.5
  15  14    1.9658    0.5037    2.3375    0.2296    1.5
  16   0    1.2550    0.0000    3.9848    0.2889    1.5
  16   3    1.3867    0.1474    3.4819    0.4339    1.5
  16   6    1.5429    0.2670    3.0713    0.3453    1.5
  16   9    1.7171    0.3633    2.7219    0.2844    1.5
  16  12    1.9043    0.4413    2.4368    0.2447    1.5
  16  15    2.1009    0.5050    2.2019    0.2142    1.5
  17   1    1.3735    0.0494    3.5777    0.4120    1.5
  17   4    1.5130    0.1803    3.1906    0.3792    1.5
  17   7    1.6739    0.2875    2.8455    0.3085    1.5
  17  10    1.8506    0.3750    2.5425    0.2621    1.5
  17  13    2.0390    0.4468    2.2927    0.2274    1.5
  17  16    2.2361    0.5061    2.0885    0.2025    1.5
  18   2    1.4948    0.0909    3.2992    0.3951    1.5
  18   5    1.6408    0.2082    2.9578    0.3340    1.5
  18   8    1.8055    0.3051    2.6487    0.2812    1.5
  18  11    1.9844    0.3851    2.3862    0.2413    1.5
  18  14    2.1738    0.4516    2.1674    0.2132    1.5
  18  17    2.3713    0.5071    1.9814    0.1904    1.5
  19   0    1.4887    0.0000    3.3934    0.3582    1.5
  19   3    1.6184    0.1261    3.0381    0.3545    1.5
  19   6    1.7697    0.2319    2.7439    0.3016    1.5
  19   9    1.9377    0.3203    2.4805    0.2569    1.5
  19  12    2.1183    0.3940    2.2471    0.2252    1.5
  19  15    2.3087    0.4558    2.0533    0.2001    1.5
  19  18    2.5065    0.5080    1.8887    0.1810    1.5
  20   1    1.6071    0.0422    3.1159    0.3235    1.5
  20   4    1.7437    0.1562    2.8368    0.3194    1.5
  20   7    1.8995    0.2525    2.5696    0.2734    1.5
  20  10    2.0703    0.3335    2.3302    0.2383    1.5
  20  13    2.2524    0.4017    2.1251    0.2103    1.5
  20  16    2.4436    0.4595    1.9524    0.1893    1.5
  20  19    2.6418    0.5088    1.8015    0.1716    1.5
  21   2    1.7279    0.0786    2.8943    0.3168    1.5
  21   5    1.8704    0.1822    2.6418    0.2888    1.5
