0 1 12400
  22  16    2.5846    0.4327    1.0433    0.0705    3.2
  22  19    2.7793    0.4814    0.9829    0.0673    3.2
  22  22    2.9798    0.5236    0.9258    0.0639    3.2
  23   2    1.8836    0.0720    1.3226    0.0749    3.2
  23   5    2.0242    0.1682    1.2476    0.0756    3.2
  23   8    2.1810    0.2512    1.1844    0.0749    3.2
  23  11    2.3508    0.3226    1.1167    0.0725    3.2
  23  14    2.5308    0.3841    1.0563    0.0702    3.2
  23  17    2.7193    0.4372    0.9979    0.0674    3.2
  23  20    2.9144    0.4833    0.9403    0.0641    3.2
  24   0    1.8788    0.0000    1.3104    0.0719    3.2
  24   3    2.0061    0.1015    1.2477    0.0721    3.2
  24   6    2.1515    0.1901    1.1881    0.0730    3.2
  24   9    2.3115    0.2670    1.1245    0.0715    3.2
  24  12    2.4834    0.3335    1.0658    0.0695    3.2
  24  15    2.6649    0.3911    1.0064    0.0667    3.2
  24  18    2.8541    0.4413    0.9537    0.0641    3.2
  25   1    1.9969    0.0339    1.2506    0.0692    3.2
  25   4    2.1301    0.1276    1.1917    0.0706    3.2
  25   7    2.2796    0.2096    1.1295    0.0700    3.2
  25  10    2.4426    0.2810    1.0734    0.0687    3.2
  25  13    2.6163    0.3433    1.0172    0.0664    3.2
  25  16    2.7990    0.3975    0.9648    0.0640    3.2
  25  19    2.9889    0.4450    0.9158    0.0615    3.2
  26   2    2.1172    0.0641    1.1872    0.0669    3.2
  26   5    2.2554    0.1508    1.1307    0.0679    3.2
  26   8    2.4086    0.2270    1.0792    0.0677    3.2
  26  11    2.5740    0.2937    1.0230    0.0657    3.2
  26  14    2.7495    0.3521    0.9726    0.0637    3.2
  26  17    2.9332    0.4033    0.9241    0.0611    3.2
  27   0    2.1129    0.0000    1.1840    0.0650    3.2
  27   3    2.2391    0.0909    1.1331    0.0651    3.2
  27   6    2.3818    0.1715    1.0835    0.0660    3.2
  27   9    2.5382    0.2426    1.0291    0.0647    3.2
  27  12    2.7058    0.3051    0.9822    0.0632    3.2
  27  15    2.8828    0.3601    0.9329    0.0609    3.2
  28   1    2.2310    0.0304    1.1306    0.0625    3.2
  28   4    2.3626    0.1150    1.0805    0.0635    3.2
  28   7    2.5092    0.1901    1.0319    0.0635    3.2
  28  10    2.6684    0.2566    0.9868    0.0626    3.2
  28  13    2.8380    0.3154    0.9392    0.0605    3.2
  29   2    2.3509    0.0577    1.0798    0.0603    3.2
  29   5    2.4872    0.1366    1.0343    0.0619    3.2
  29   8    2.6373    0.2069    0.9919    0.0616    3.2
  29  11    2.7991    0.2694    0.9446    0.0599    3.2
  29  14    2.9705    0.3249    0.9044    0.0583    3.2
  30   0    2.3471    0.0000    1.0755    0.0589    3.2
  30   3    2.4725    0.0823    1.0335    0.0591    3.2
  30   6    2.6129    0.1562    0.9915    0.0599    3.2
  30   9    2.7662    0.2222    0.9488    0.0591    3.2
  30  12    2.9303    0.2810    0.9086    0.0578    3.2
  31   1    2.4650    0.0275    1.0329    0.0566    3.2
  31   4    2.5954    0.1046    0.9899    0.0575    3.2
  31   7    2.7396    0.1739    0.9515    0.0581    3.2
  31  10    2.8956    0.2361    0.9142    0.0573    3.2
  32   2    2.5848    0.0524    0.9878    0.0550    3.2
  32   5    2.7195    0.1249    0.9517    0.0562    3.2
  32   8    2.8671    0.1901    0.9150    0.0562    3.2
  33   0    2.5813    0.0000    0.9879    0.0539    3.2
  33   3    2.7060    0.0752    0.9507    0.0539    3.2
  33   6    2.8446    0.1433    0.9118    0.0547    3.2
  33   9    2.9951    0.2049    0.8806    0.0543    3.2
  34   1    2.6992    0.0251    0.9467    0.0517    3.2
  34   4    2.8285    0.0959    0.9123    0.0526    3.2
  34   7    2.9706    0.1603    0.8815    0.0531    3.2
  35   2    2.8187    0.0481    0.9142    0.0504    3.2
  35   5    2.9521    0.1150    0.8800    0.0515    3.2
  36   0    2.8156    0.0000    0.9069    0.0493    3.2
  36   3    2.9396    0.0692    0.8764    0.0492    3.2
  37   1    2.9334    0.0231    0.8769    0.0479    3.2
   6   6    0.8188    0.5236    2.9121    0.2062    3.3
   7   4    0.7610    0.3674    2.8643    0.1749    3.3
   7   7    0.9532    0.5236    2.5775    0.1834    3.3
   8   2    0.7247    0.1901    2.6793    0.1626    3.3
   8   5    0.8938    0.3911    2.5859    0.1647    3.3
   8   8    1.0878    0.5236    2.2997    0.1629    3.3
   9   0    0.7124    0.0000    2.5708    0.1621    3.3
   9   3    0.8522    0.2426    2.5173    0.1501    3.3
   9   6    1.0273    0.4086    2.3369    0.1514    3.3
   9   9    1.2227    0.5236    2.0810    0.1480    3.3
  10   1    0.8309    0.0823    2.4329    0.1424    3.3
  10   4    0.9819    0.2810    2.3186    0.1399    3.3
  10   7    1.1612    0.4221    2.1194    0.1404    3.3
  10  10    1.3576    0.5236    1.8933    0.1343    3.3
  11   2    0.9539    0.1433    2.2742    0.1320    3.3
  11   5    1.1130    0.3104    2.1267    0.1321    3.3
  11   8    1.2954    0.4327    1.9352    0.1293    3.3
  11  11    1.4926    0.5236    1.7410    0.1240    3.3
  12   0    0.9444    0.0000    2.2395    0.1271    3.3
  12   3    1.0799    0.1901    2.1056    0.1234    3.3
  12   6    1.2451    0.3335    1.9533    0.1233    3.3
  12   9    1.4299    0.4413    1.7799    0.1206    3.3
  12  12    1.6276    0.5236    1.6071    0.1141    3.3
  13   1    1.0629    0.0641    2.0879    0.1170    3.3
  13   4    1.2079    0.2270    1.9516    0.1174    3.3
  13   7    1.3778    0.3521    1.8013    0.1163    3.3
  13  10    1.5645    0.4484    1.6433    0.1119    3.3
  13  13    1.7627    0.5236    1.4967    0.1066    3.3
  14   2    1.1851    0.1150    1.9342    0.1109    3.3
  14   5    1.3374    0.2566    1.8061    0.1103    3.3
  14   8    1.5109    0.3674    1.6684    0.1086    3.3
  14  11    1.6992    0.4544    1.5308    0.1049    3.3
  14  14    1.8979    0.5236    1.3983    0.0991    3.3
  15   0    1.1774    0.0000    1.9320    0.1061    3.3
  15   3    1.3099    0.1562    1.8035    0.1054    3.3
  15   6    1.4680    0.2810    1.6807    0.1051    3.3
  15   9    1.6445    0.3803    1.5536    0.1027    3.3
  15  12    1.8341    0.4595    1.4283    0.0981    3.3
  15  15    2.0331    0.5236    1.3136    0.0933    3.3
  16   1    1.2959    0.0524    1.7965    0.0995    3.3
  16   4    1.4366    0.1901    1.6799    0.1009    3.3
  16   7    1.5994    0.3014    1.5648    0.0991    3.3
  16  10    1.7783    0.3911    1.4510    0.0964    3.3
  16  13    1.9689    0.4639    1.3419    0.0926    3.3
  16  16    2.1683    0.5236    1.2373    0.0875    3.3
  17   2    1.4174    0.0959    1.6788    0.0957    3.3
  17   5    1.5647    0.2185    1.5705    0.0959    3.3
  17   8    1.7314    0.3187    1.4671    0.0943    3.3
  17  11    1.9123    0.4005    1.3639    0.0914    3.3
  17  14    2.1039    0.4678    1.2626    0.0870    3.3
  17  17    2.3035    0.5236    1.1714    0.0826    3.3
  18   0    1.4110    0.0000    1.6730    0.0916    3.3
  18   3    1.5412    0.1325    1.5719    0.0916    3.3
  18   6    1.6940    0.2426    1.4748    0.0917    3.3
  18   9    1.8639    0.3335    1.3753    0.0890    3.3
  18  12    2.0465    0.4086    1.2826    0.0861    3.3
  18  15    2.2389    0.4712    1.1946    0.0824    3.3
  18  18    2.4387    0.5236    1.1107    0.0780    3.3
  19   1    1.5293    0.0444    1.5683    0.0869    3.3
  19   4    1.6668    0.1635    1.4775    0.0885    3.3
  19   7    1.8242    0.2632    1.3852    0.0871    3.3
  19  10    1.9968    0.3463    1.2980    0.0849    3.3
  19  13    2.1809    0.4158    1.2146    0.0820    3.3
  19  16    2.3739    0.4742    1.1315    0.0780    3.3
  19  19    2.5740    0.5236    1.0577    0.0740    3.3
  20   2    1.6503    0.0823    1.4763    0.0838    3.3
  20   5    1.7939    0.1901    1.3895    0.0846    3.3
  20   8    1.9551    0.2810    1.3077    0.0833    3.3
  20  11    2.1299    0.3575    1.2256    0.0804    3.3
  20  14    2.3153    0.4221    1.1492    0.0775    3.3
  20  17    2.5090    0.4768    1.0767    0.0742    3.3
  20  20    2.7092    0.5236    1.0083    0.0701    3.3
  21   0    1.6448    0.0000    1.4755    0.0808    3.3
  21   3    1.7734    0.1150    1.3905    0.0808    3.3
  21   6    1.9220    0.2132    1.3148    0.0814    3.3
  21   9    2.0865    0.2966    1.2354    0.0793    3.3
  21  12    2.2634    0.3674    1.1634    0.0768    3.3
  21  15    2.4499    0.4277    1.0940    0.0740    3.3
  21  18    2.6441    0.4792    1.0253    0.0703    3.3
  21  21    2.8445    0.5236    0.9646    0.0668    3.3
  22   1    1.7631    0.0385    1.3878    0.0766    3.3
  22   4    1.8981    0.1433    1.3164    0.0783    3.3
  22   7    2.0511    0.2334    1.2430    0.0776    3.3
  22  10    2.2184    0.3104    1.1743    0.0759    3.3
  22  13    2.3970    0.3762    1.1045    0.0730    3.3
  22  16    2.5846    0.4327    1.0407    0.0702    3.3
  22  19    2.7793    0.4814    0.9804    0.0671    3.3
  22  22    2.9798    0.5236    0.9233    0.0636    3.3
  23   2    1.8836    0.0720    1.3198    0.0746    3.3
  23   5    2.0242    0.1682    1.2450    0.0753    3.3
  23   8    2.1810    0.2512    1.1817    0.0746    3.3
  23  11    2.3508    0.3226    1.1141    0.0722    3.3
  23  14    2.5308    0.3841    1.0537    0.0699    3.3
  23  17    2.7193    0.4372    0.9953    0.0671    3.3
  23  20    2.9144    0.4833    0.9379    0.0639    3.3
  24   0    1.8788    0.0000    1.3079    0.0717    3.3
  24   3    2.0061    0.1015    1.2452    0.0719    3.3
  24   6    2.1515    0.1901    1.1855    0.0728    3.3
  24   9    2.3115    0.2670    1.1220    0.0712    3.3
  24  12    2.4834    0.3335    1.0632    0.0693    3.3
  24  15    2.6649    0.3911    1.0039    0.0664    3.3
  24  18    2.8541    0.4413    0.9512    0.0639    3.3
  25   1    1.9969    0.0339    1.2481    0.0689    3.3
  25   4    2.1301    0.1276    1.1891    0.0704    3.3
  25   7    2.2796    0.2096    1.1270    0.0698    3.3
  25  10    2.4426    0.2810    1.0709    0.0684    3.3
  25  13    2.6163    0.3433    1.0147    0.0661    3.3
  25  16    2.7990    0.3975    0.9623    0.0638    3.3
  25  19    2.9889    0.4450    0.9134    0.0613    3.3
  26   2    2.1172    0.0641    1.1849    0.0667    3.3
  26   5    2.2554    0.1508    1.1284    0.0677    3.3
  26   8    2.4086    0.2270    1.0767    0.0674    3.3
  26  11    2.5740    0.2937    1.0207    0.0654    3.3
  26  14    2.7495    0.3521    0.9702    0.0634    3.3
  26  17    2.9332    0.4033    0.9218    0.0608    3.3
  27   0    2.1129    0.0000    1.1817    0.0648    3.3
  27   3    2.2391    0.0909    1.1307    0.0649    3.3
  27   6    2.3818    0.1715    1.0811    0.0658    3.3
  27   9    2.5382    0.2426    1.0268    0.0645    3.3
  27  12    2.7058    0.3051    0.9798    0.0630    3.3
  27  15    2.8828    0.3601    0.9306    0.0606    3.3
  28   1    2.2310    0.0304    1.1284    0.0623    3.3
  28   4    2.3626    0.1150    1.0783    0.0633    3.3
  28   7    2.5092    0.1901    1.0297    0.0633    3.3
  28  10    2.6684    0.2566    0.9845    0.0624    3.3
  28  13    2.8380    0.3154    0.9370    0.0603    3.3
  29   2    2.3509    0.0577    1.0777    0.0601    3.3
  29   5    2.4872    0.1366    1.0322    0.0617    3.3
  29   8    2.6373    0.2069    0.9896    0.0614    3.3
  29  11    2.7991    0.2694    0.9424    0.0597    3.3
  29  14    2.9705    0.3249    0.9022    0.0581    3.3
  30   0    2.3471    0.0000    1.0735    0.0587    3.3
  30   3    2.4725    0.0823    1.0314    0.0589    3.3
  30   6    2.6129    0.1562    0.9894    0.0597    3.3
  30   9    2.7662    0.2222    0.9467    0.0589    3.3
  30  12    2.9303    0.2810    0.9064    0.0576    3.3
  31   1    2.4650    0.0275    1.0309    0.0565    3.3
  31   4    2.5954    0.1046    0.9879    0.0574    3.3
  31   7    2.7396    0.1739    0.9494    0.0579    3.3
  31  10    2.8956    0.2361    0.9121    0.0571    3.3
  32   2    2.5848    0.0524    0.9859    0.0549    3.3
  32   5    2.7195    0.1249    0.9498    0.0560    3.3
  32   8    2.8671    0.1901    0.9130    0.0560    3.3
  33   0    2.5813    0.0000    0.9860    0.0537    3.3
  33   3    2.7060    0.0752    0.9489    0.0537    3.3
  33   6    2.8446    0.1433    0.9099    0.0545    3.3
  33   9    2.9951    0.2049    0.8787    0.0541    3.3
  34   1    2.6992    0.0251    0.9451    0.0515    3.3
  34   4    2.8285    0.0959    0.9105    0.0524    3.3
  34   7    2.9706    0.1603    0.8796    0.0530    3.3
  35   2    2.8187    0.0481    0.9124    0.0502    3.3
  35   5    2.9521    0.1150    0.8782    0.0513    3.3
  36   0    2.8156    0.0000    0.9053    0.0492    3.3
  36   3    2.9396    0.0692    0.8748    0.0491    3.3
  37   1    2.9334    0.0231    0.8754    0.0477    3.3
   6   6    0.8188    0.5236    2.9071    0.2050    3.4
   7   4    0.7610    0.3674    2.8591    0.1738    3.4
   7   7    0.9532    0.5236    2.5727    0.1823    3.4
   8   2    0.7247    0.1901    2.6747    0.1617    3.4
   8   5    0.8938    0.3911    2.5811    0.1637    3.4
   8   8    1.0878    0.5236    2.2954    0.1620    3.4
   9   0    0.7124    0.0000    2.5663    0.1612    3.4
   9   3    0.8522    0.2426    2.5127    0.1493    3.4
   9   6    1.0273    0.4086    2.3324    0.1506    3.4
   9   9    1.2227    0.5236    2.0768    0.1473    3.4
  10   1    0.8309    0.0823    2.4287    0.1416    3.4
  10   4    0.9819    0.2810    2.3142    0.1392    3.4
  10   7    1.1612    0.4221    2.1152    0.1397    3.4
  10  10    1.3576    0.5236    1.8894    0.1337    3.4
  11   2    0.9539    0.1433    2.2700    0.1314    3.4
  11   5    1.1130    0.3104    2.1225    0.1314    3.4
  11   8    1.2954    0.4327    1.9312    0.1286    3.4
  11  11    1.4926    0.5236    1.7372    0.1234    3.4
  12   0    0.9444    0.0000    2.2357    0.1265    3.4
  12   3    1.0799    0.1901    2.1016    0.1228    3.4
  12   6    1.2451    0.3335    1.9493    0.1227    3.4
  12   9    1.4299    0.4413    1.7761    0.1201    3.4
  12  12    1.6276    0.5236    1.6036    0.1135    3.4
  13   1    1.0629    0.0641    2.0840    0.1165    3.4
  13   4    1.2079    0.2270    1.9477    0.1168    3.4
  13   7    1.3778    0.3521    1.7975    0.1158    3.4
  13  10    1.5645    0.4484    1.6398    0.1114    3.4
  13  13    1.7627    0.5236    1.4933    0.1061    3.4
  14   2    1.1851    0.1150    1.9306    0.1104    3.4
  14   5    1.3374    0.2566    1.8025    0.1099    3.4
  14   8    1.5109    0.3674    1.6649    0.1081    3.4
  14  11    1.6992    0.4544    1.5274    0.1044    3.4
  14  14    1.8979    0.5236    1.3951    0.0987    3.4
  15   0    1.1774    0.0000    1.9284    0.1057    3.4
  15   3    1.3099    0.1562    1.8000    0.1050    3.4
  15   6    1.4680    0.2810    1.6772    0.1046    3.4
  15   9    1.6445    0.3803    1.5502    0.1023    3.4
  15  12    1.8341    0.4595    1.4250    0.0976    3.4
  15  15    2.0331    0.5236    1.3105    0.0929    3.4
  16   1    1.2959    0.0524    1.7931    0.0991    3.4
  16   4    1.4366    0.1901    1.6766    0.1004    3.4
  16   7    1.5994    0.3014    1.5615    0.0986    3.4
  16  10    1.7783    0.3911    1.4478    0.0960    3.4
  16  13    1.9689    0.4639    1.3387    0.0922    3.4
  16  16    2.1683    0.5236    1.2344    0.0871    3.4
  17   2    1.4174    0.0959    1.6756    0.0953    3.4
  17   5    1.5647    0.2185    1.5673    0.0956    3.4
  17   8    1.7314    0.3187    1.4639    0.0939    3.4
  17  11    1.9123    0.4005    1.3607    0.0910    3.4
  17  14    2.1039    0.4678    1.2596    0.0867    3.4
  17  17    2.3035    0.5236    1.1685    0.0823    3.4
  18   0    1.4110    0.0000    1.6699    0.0912    3.4
  18   3    1.5412    0.1325    1.5688    0.0913    3.4
  18   6    1.6940    0.2426    1.4717    0.0914    3.4
  18   9    1.8639    0.3335    1.3723    0.0886    3.4
  18  12    2.0465    0.4086    1.2796    0.0857    3.4
  18  15    2.2389    0.4712    1.1917    0.0821    3.4
  18  18    2.4387    0.5236    1.1080    0.0776    3.4
  19   1    1.5293    0.0444    1.5654    0.0865    3.4
  19   4    1.6668    0.1635    1.4744    0.0882    3.4
  19   7    1.8242    0.2632    1.3823    0.0867    3.4
  19  10    1.9968    0.3463    1.2950    0.0846    3.4
  19  13    2.1809    0.4158    1.2117    0.0816    3.4
  19  16    2.3739    0.4742    1.1288    0.0776    3.4
  19  19    2.5740    0.5236    1.0550    0.0737    3.4
  20   2    1.6503    0.0823    1.4734    0.0835    3.4
  20   5    1.7939    0.1901    1.3867    0.0843    3.4
  20   8    1.9551    0.2810    1.3049    0.0830    3.4
  20  11    2.1299    0.3575    1.2228    0.0801    3.4
  20  14    2.3153    0.4221    1.1465    0.0772    3.4
  20  17    2.5090    0.4768    1.0740    0.0739    3.4
  20  20    2.7092    0.5236    1.0058    0.0698    3.4
  21   0    1.6448    0.0000    1.4727    0.0806    3.4
  21   3    1.7734    0.1150    1.3878    0.0805    3.4
  21   6    1.9220    0.2132    1.3120    0.0811    3.4
  21   9    2.0865    0.2966    1.2327    0.0790    3.4
  21  12    2.2634    0.3674    1.1607    0.0765    3.4
  21  15    2.4499    0.4277    1.0913    0.0737    3.4
  21  18    2.6441    0.4792    1.0227    0.0701    3.4
  21  21    2.8445    0.5236    0.9621    0.0666    3.4
  22   1    1.7631    0.0385    1.3852    0.0764    3.4
  22   4    1.8981    0.1433    1.3137    0.0781    3.4
  22   7    2.0511    0.2334    1.2403    0.0773    3.4
  22  10    2.2184    0.3104    1.1716    0.0756    3.4
  22  13    2.3970    0.3762    1.1020    0.0727    3.4
  22  16    2.5846    0.4327    1.0381    0.0700    3.4
  22  19    2.7793    0.4814    0.9779    0.0668    3.4
  22  22    2.9798    0.5236    0.9210    0.0634    3.4
  23   2    1.8836    0.0720    1.3172    0.0744    3.4
  23   5    2.0242    0.1682    1.2424    0.0751    3.4
  23   8    2.1810    0.2512    1.1791    0.0743    3.4
  23  11    2.3508    0.3226    1.1116    0.0720    3.4
  23  14    2.5308    0.3841    1.0512    0.0696    3.4
  23  17    2.7193    0.4372    0.9928    0.0668    3.4
  23  20    2.9144    0.4833    0.9355    0.0636    3.4
  24   0    1.8788    0.0000    1.3056    0.0715    3.4
  24   3    2.0061    0.1015    1.2428    0.0716    3.4
