2 2 11760
  17   1    1.3735    0.0494    1.5537    0.2109    1.3
  17   4    1.5130    0.1803    1.3642    0.2131    1.3
  17   7    1.6739    0.2875    1.2225    0.1912    1.3
  17  10    1.8506    0.3750    1.0905    0.1702    1.3
  17  13    2.0390    0.4468    0.9840    0.1513    1.3
  17  16    2.2361    0.5061    0.8943    0.1362    1.3
  18   2    1.4948    0.0909    1.4304    0.2028    1.3
  18   5    1.6408    0.2082    1.2715    0.1956    1.3
  18   8    1.8055    0.3051    1.1361    0.1766    1.3
  18  11    1.9844    0.3851    1.0245    0.1574    1.3
  18  14    2.1738    0.4516    0.9291    0.1417    1.3
  18  17    2.3713    0.5071    0.8478    0.1275    1.3
  19   0    1.4887    0.0000    1.4856    0.1984    1.3
  19   3    1.6184    0.1261    1.3100    0.1921    1.3
  19   6    1.7697    0.2319    1.1766    0.1813    1.3
  19   9    1.9377    0.3203    1.0667    0.1633    1.3
  19  12    2.1183    0.3940    0.9627    0.1473    1.3
  19  15    2.3087    0.4558    0.8805    0.1328    1.3
  19  18    2.5065    0.5080    0.8071    0.1208    1.3
  20   1    1.6071    0.0422    1.3690    0.1793    1.3
  20   4    1.7437    0.1562    1.2247    0.1814    1.3
  20   7    1.8995    0.2525    1.1068    0.1676    1.3
  20  10    2.0703    0.3335    0.9995    0.1522    1.3
  20  13    2.2524    0.4017    0.9111    0.1374    1.3
  20  16    2.4436    0.4595    0.8356    0.1251    1.3
  20  19    2.6418    0.5088    0.7693    0.1137    1.3
  21   2    1.7279    0.0786    1.2654    0.1705    1.3
  21   5    1.8704    0.1822    1.1398    0.1692    1.3
  21   8    2.0300    0.2703    1.0337    0.1565    1.3
  21  11    2.2031    0.3451    0.9459    0.1421    1.3
  21  14    2.3868    0.4086    0.8638    0.1295    1.3
  21  17    2.5786    0.4629    0.7958    0.1178    1.3
  21  20    2.7770    0.5095    0.7354    0.1082    1.3
  22   0    1.7226    0.0000    1.3118    0.1699    1.3
  22   3    1.8508    0.1101    1.1783    0.1643    1.3
  22   6    1.9983    0.2049    1.0721    0.1591    1.3
  22   9    2.1612    0.2861    0.9796    0.1461    1.3
  22  12    2.3363    0.3554    0.8922    0.1335    1.3
  22  15    2.5211    0.4148    0.8225    0.1218    1.3
  22  18    2.7136    0.4659    0.7594    0.1118    1.3
  22  21    2.9122    0.5102    0.7043    0.1024    1.3
  23   1    1.8409    0.0368    1.2275    0.1560    1.3
  23   4    1.9753    0.1377    1.1053    0.1563    1.3
  23   7    2.1270    0.2249    1.0098    0.1488    1.3
  23  10    2.2928    0.3000    0.9217    0.1372    1.3
  23  13    2.4698    0.3646    0.8505    0.1255    1.3
  23  16    2.6556    0.4203    0.7827    0.1152    1.3
  23  19    2.8487    0.4687    0.7262    0.1056    1.3
  24   2    1.9613    0.0692    1.1449    0.1481    1.3
  24   5    2.1011    0.1620    1.0398    0.1488    1.3
  24   8    2.2566    0.2426    0.9535    0.1401    1.3
  24  11    2.4248    0.3124    0.8786    0.1291    1.3
  24  14    2.6034    0.3728    0.8071    0.1187    1.3
  24  17    2.7902    0.4253    0.7487    0.1091    1.3
  24  20    2.9838    0.4712    0.6959    0.1008    1.3
  25   0    1.9567    0.0000    1.1676    0.1480    1.3
  25   3    2.0836    0.0977    1.0751    0.1434    1.3
  25   6    2.2280    0.1835    0.9850    0.1405    1.3
  25   9    2.3868    0.2583    0.9055    0.1317    1.3
  25  12    2.5572    0.3235    0.8312    0.1217    1.3
  25  15    2.7372    0.3803    0.7719    0.1120    1.3
  25  18    2.9248    0.4299    0.7153    0.1035    1.3
  26   1    2.0748    0.0327    1.1147    0.1374    1.3
  26   4    2.2074    0.1231    1.0144    0.1378    1.3
  26   7    2.3559    0.2027    0.9309    0.1333    1.3
  26  10    2.5176    0.2724    0.8582    0.1245    1.3
  26  13    2.6900    0.3335    0.7978    0.1152    1.3
  26  16    2.8711    0.3870    0.7361    0.1065    1.3
  27   2    2.1950    0.0618    1.0385    0.1306    1.3
  27   5    2.3325    0.1457    0.9587    0.1321    1.3
  27   8    2.4846    0.2199    0.8870    0.1260    1.3
  27  11    2.6487    0.2851    0.8198    0.1177    1.3
  27  14    2.8229    0.3425    0.7565    0.1091    1.3
  28   0    2.1908    0.0000    1.0765    0.1317    1.3
  28   3    2.3168    0.0878    0.9924    0.1265    1.3
  28   6    2.4587    0.1661    0.9127    0.1259    1.3
  28   9    2.6139    0.2354    0.8427    0.1196    1.3
  28  12    2.7804    0.2966    0.7812    0.1117    1.3
  28  15    2.9560    0.3508    0.7275    0.1036    1.3
  29   1    2.3089    0.0293    1.0133    0.1227    1.3
  29   4    2.4400    0.1113    0.9322    0.1223    1.3
  29   7    2.5858    0.1844    0.8666    0.1202    1.3
  29  10    2.7439    0.2494    0.8071    0.1135    1.3
  29  13    2.9123    0.3071    0.7478    0.1060    1.3
  30   2    2.4287    0.0558    0.9683    0.1173    1.3
  30   5    2.5645    0.1325    0.8941    0.1180    1.3
  30   8    2.7137    0.2010    0.8290    0.1143    1.3
  30  11    2.8743    0.2622    0.7675    0.1078    1.3
  31   0    2.4250    0.0000    0.9804    0.1172    1.3
  31   3    2.5502    0.0798    0.9123    0.1131    1.3
  31   6    2.6900    0.1517    0.8457    0.1134    1.3
  31   9    2.8423    0.2161    0.7892    0.1090    1.3
  32   1    2.5430    0.0266    0.9390    0.1109    1.3
  32   4    2.6730    0.1015    0.8774    0.1105    1.3
  32   7    2.8164    0.1691    0.8140    0.1089    1.3
  32  10    2.9715    0.2299    0.7592    0.1040    1.3
  33   2    2.6626    0.0509    0.8941    0.1058    1.3
  33   5    2.7969    0.1214    0.8315    0.1066    1.3
  33   8    2.9437    0.1851    0.7743    0.1042    1.3
  34   0    2.6593    0.0000    0.9112    0.1062    1.3
  34   3    2.7838    0.0731    0.8539    0.1024    1.3
  34   6    2.9218    0.1395    0.8004    0.1034    1.3
  35   1    2.7772    0.0244    0.8749    0.1009    1.3
  35   4    2.9061    0.0934    0.8150    0.0998    1.3
  36   2    2.8966    0.0468    0.8386    0.0965    1.3
  37   0    2.8936    0.0000    0.8454    0.0967    1.3
   6   5    0.7525    0.4712    2.3033    0.4258    1.4
   7   3    0.7025    0.2966    2.5610    0.5048    1.4
   7   6    0.8867    0.4792    2.0035    0.3576    1.4
   8   4    0.8336    0.3335    2.1964    0.4088    1.4
   8   7    1.0211    0.4851    1.7731    0.3033    1.4
   9   2    0.8003    0.1715    2.3552    0.4396    1.4
   9   5    0.9659    0.3601    1.9214    0.3389    1.4
   9   8    1.1558    0.4897    1.5946    0.2676    1.4
  10   0    0.7891    0.0000    2.5882    0.4014    1.4
  10   3    0.9274    0.2222    2.0525    0.3657    1.4
  10   6    1.0990    0.3803    1.7095    0.2933    1.4
  10   9    1.2906    0.4932    1.4458    0.2366    1.4
  11   1    0.9077    0.0752    2.1809    0.3370    1.4
  11   4    1.0566    0.2604    1.8185    0.3156    1.4
  11   7    1.2325    0.3960    1.5427    0.2563    1.4
  11  10    1.4255    0.4961    1.3273    0.2145    1.4
  12   2    1.0305    0.1325    1.9168    0.3174    1.4
  12   5    1.1872    0.2902    1.6338    0.2736    1.4
  12   8    1.3665    0.4086    1.4046    0.2298    1.4
  12  11    1.5605    0.4985    1.2236    0.1944    1.4
  13   0    1.0217    0.0000    2.0317    0.2940    1.4
  13   3    1.1561    0.1773    1.7173    0.2826    1.4
  13   6    1.3188    0.3140    1.4807    0.2441    1.4
  13   9    1.5007    0.4190    1.2917    0.2068    1.4
  13  12    1.6956    0.5005    1.1390    0.1793    1.4
  14   1    1.1402    0.0597    1.8127    0.2558    1.4
  14   4    1.2837    0.2132    1.5549    0.2538    1.4
  14   7    1.4511    0.3335    1.3587    0.2184    1.4
  14  10    1.6351    0.4277    1.1944    0.1894    1.4
  14  13    1.8307    0.5022    1.0625    0.1650    1.4
  15   2    1.2622    0.1078    1.6123    0.2457    1.4
  15   5    1.4128    0.2426    1.4235    0.2274    1.4
  15   8    1.5839    0.3497    1.2505    0.1991    1.4
  15  11    1.7696    0.4350    1.1127    0.1736    1.4
  15  14    1.9658    0.5037    0.9987    0.1539    1.4
  16   0    1.2550    0.0000    1.7246    0.2351    1.4
  16   3    1.3867    0.1474    1.4830    0.2282    1.4
  16   6    1.5429    0.2670    1.3079    0.2072    1.4
  16   9    1.7171    0.3633    1.1628    0.1817    1.4
  16  12    1.9043    0.4413    1.0408    0.1611    1.4
  16  15    2.1009    0.5050    0.9397    0.1431    1.4
  17   1    1.3735    0.0494    1.5412    0.2083    1.4
  17   4    1.5130    0.1803    1.3549    0.2107    1.4
  17   7    1.6739    0.2875    1.2146    0.1890    1.4
  17  10    1.8506    0.3750    1.0842    0.1683    1.4
  17  13    2.0390    0.4468    0.9786    0.1496    1.4
  17  16    2.2361    0.5061    0.8896    0.1346    1.4
  18   2    1.4948    0.0909    1.4189    0.2005    1.4
  18   5    1.6408    0.2082    1.2623    0.1934    1.4
  18   8    1.8055    0.3051    1.1289    0.1746    1.4
  18  11    1.9844    0.3851    1.0184    0.1556    1.4
  18  14    2.1738    0.4516    0.9239    0.1401    1.4
  18  17    2.3713    0.5071    0.8433    0.1261    1.4
  19   0    1.4887    0.0000    1.4722    0.1955    1.4
  19   3    1.6184    0.1261    1.2998    0.1900    1.4
  19   6    1.7697    0.2319    1.1685    0.1792    1.4
  19   9    1.9377    0.3203    1.0597    0.1615    1.4
  19  12    2.1183    0.3940    0.9570    0.1457    1.4
  19  15    2.3087    0.4558    0.8754    0.1313    1.4
  19  18    2.5065    0.5080    0.8026    0.1195    1.4
  20   1    1.6071    0.0422    1.3569    0.1770    1.4
  20   4    1.7437    0.1562    1.2151    0.1794    1.4
  20   7    1.8995    0.2525    1.0988    0.1658    1.4
  20  10    2.0703    0.3335    0.9931    0.1505    1.4
  20  13    2.2524    0.4017    0.9056    0.1359    1.4
  20  16    2.4436    0.4595    0.8308    0.1237    1.4
  20  19    2.6418    0.5088    0.7650    0.1125    1.4
  21   2    1.7279    0.0786    1.2545    0.1687    1.4
  21   5    1.8704    0.1822    1.1310    0.1674    1.4
  21   8    2.0300    0.2703    1.0265    0.1548    1.4
  21  11    2.2031    0.3451    0.9396    0.1406    1.4
  21  14    2.3868    0.4086    0.8586    0.1281    1.4
  21  17    2.5786    0.4629    0.7911    0.1166    1.4
  21  20    2.7770    0.5095    0.7313    0.1070    1.4
  22   0    1.7226    0.0000    1.2994    0.1675    1.4
  22   3    1.8508    0.1101    1.1683    0.1626    1.4
  22   6    1.9983    0.2049    1.0638    0.1573    1.4
  22   9    2.1612    0.2861    0.9725    0.1445    1.4
  22  12    2.3363    0.3554    0.8865    0.1321    1.4
  22  15    2.5211    0.4148    0.8174    0.1205    1.4
  22  18    2.7136    0.4659    0.7549    0.1106    1.4
  22  21    2.9122    0.5102    0.7003    0.1013    1.4
  23   1    1.8409    0.0368    1.2158    0.1541    1.4
  23   4    1.9753    0.1377    1.0959    0.1546    1.4
  23   7    2.1270    0.2249    1.0019    0.1472    1.4
  23  10    2.2928    0.3000    0.9153    0.1357    1.4
  23  13    2.4698    0.3646    0.8447    0.1242    1.4
  23  16    2.6556    0.4203    0.7779    0.1139    1.4
  23  19    2.8487    0.4687    0.7219    0.1045    1.4
  24   2    1.9613    0.0692    1.1341    0.1464    1.4
  24   5    2.1011    0.1620    1.0311    0.1472    1.4
  24   8    2.2566    0.2426    0.9463    0.1386    1.4
  24  11    2.4248    0.3124    0.8723    0.1277    1.4
  24  14    2.6034    0.3728    0.8018    0.1175    1.4
  24  17    2.7902    0.4253    0.7440    0.1079    1.4
  24  20    2.9838    0.4712    0.6918    0.0997    1.4
  25   0    1.9567    0.0000    1.1565    0.1459    1.4
  25   3    2.0836    0.0977    1.0652    0.1418    1.4
  25   6    2.2280    0.1835    0.9766    0.1390    1.4
  25   9    2.3868    0.2583    0.8985    0.1303    1.4
  25  12    2.5572    0.3235    0.8255    0.1204    1.4
  25  15    2.7372    0.3803    0.7668    0.1108    1.4
  25  18    2.9248    0.4299    0.7109    0.1024    1.4
  26   1    2.0748    0.0327    1.1032    0.1357    1.4
  26   4    2.2074    0.1231    1.0051    0.1364    1.4
  26   7    2.3559    0.2027    0.9232    0.1318    1.4
  26  10    2.5176    0.2724    0.8518    0.1232    1.4
  26  13    2.6900    0.3335    0.7920    0.1140    1.4
  26  16    2.8711    0.3870    0.7313    0.1053    1.4
  27   2    2.1950    0.0618    1.0286    0.1291    1.4
  27   5    2.3325    0.1457    0.9501    0.1307    1.4
  27   8    2.4846    0.2199    0.8796    0.1246    1.4
  27  11    2.6487    0.2851    0.8135    0.1165    1.4
  27  14    2.8229    0.3425    0.7514    0.1079    1.4
  28   0    2.1908    0.0000    1.0652    0.1299    1.4
  28   3    2.3168    0.0878    0.9824    0.1252    1.4
  28   6    2.4587    0.1661    0.9044    0.1246    1.4
  28   9    2.6139    0.2354    0.8357    0.1183    1.4
  28  12    2.7804    0.2966    0.7754    0.1105    1.4
  28  15    2.9560    0.3508    0.7224    0.1024    1.4
  29   1    2.3089    0.0293    1.0027    0.1211    1.4
  29   4    2.4400    0.1113    0.9234    0.1211    1.4
  29   7    2.5858    0.1844    0.8589    0.1189    1.4
  29  10    2.7439    0.2494    0.8003    0.1123    1.4
  29  13    2.9123    0.3071    0.7422    0.1049    1.4
  30   2    2.4287    0.0558    0.9581    0.1159    1.4
  30   5    2.5645    0.1325    0.8853    0.1168    1.4
  30   8    2.7137    0.2010    0.8216    0.1131    1.4
  30  11    2.8743    0.2622    0.7614    0.1066    1.4
  31   0    2.4250    0.0000    0.9700    0.1156    1.4
  31   3    2.5502    0.0798    0.9030    0.1118    1.4
  31   6    2.6900    0.1517    0.8378    0.1122    1.4
  31   9    2.8423    0.2161    0.7824    0.1079    1.4
  32   1    2.5430    0.0266    0.9287    0.1094    1.4
  32   4    2.6730    0.1015    0.8683    0.1092    1.4
  32   7    2.8164    0.1691    0.8063    0.1077    1.4
  32  10    2.9715    0.2299    0.7525    0.1029    1.4
  33   2    2.6626    0.0509    0.8845    0.1045    1.4
  33   5    2.7969    0.1214    0.8232    0.1054    1.4
  33   8    2.9437    0.1851    0.7673    0.1031    1.4
  34   0    2.6593    0.0000    0.9011    0.1047    1.4
  34   3    2.7838    0.0731    0.8447    0.1012    1.4
  34   6    2.9218    0.1395    0.7923    0.1023    1.4
  35   1    2.7772    0.0244    0.8649    0.0995    1.4
  35   4    2.9061    0.0934    0.8065    0.0986    1.4
  36   2    2.8966    0.0468    0.8291    0.0953    1.4
  37   0    2.8936    0.0000    0.8359    0.0952    1.4
   6   5    0.7525    0.4712    2.2978    0.4195    1.5
   7   3    0.7025    0.2966    2.5539    0.4983    1.5
   7   6    0.8867    0.4792    1.9977    0.3523    1.5
   8   4    0.8336    0.3335    2.1892    0.4032    1.5
   8   7    1.0211    0.4851    1.7672    0.2991    1.5
   9   2    0.8003    0.1715    2.3459    0.4345    1.5
   9   5    0.9659    0.3601    1.9141    0.3344    1.5
   9   8    1.1558    0.4897    1.5888    0.2640    1.5
  10   0    0.7891    0.0000    2.5720    0.3945    1.5
  10   3    0.9274    0.2222    2.0435    0.3613    1.5
  10   6    1.0990    0.3803    1.7026    0.2895    1.5
  10   9    1.2906    0.4932    1.4401    0.2336    1.5
  11   1    0.9077    0.0752    2.1686    0.3333    1.5
  11   4    1.0566    0.2604    1.8102    0.3117    1.5
  11   7    1.2325    0.3960    1.5359    0.2531    1.5
  11  10    1.4255    0.4961    1.3217    0.2118    1.5
  12   2    1.0305    0.1325    1.9063    0.3138    1.5
  12   5    1.1872    0.2902    1.6258    0.2703    1.5
  12   8    1.3665    0.4086    1.3982    0.2269    1.5
  12  11    1.5605    0.4985    1.2182    0.1920    1.5
  13   0    1.0217    0.0000    2.0179    0.2894    1.5
  13   3    1.1561    0.1773    1.7075    0.2794    1.5
  13   6    1.3188    0.3140    1.4732    0.2411    1.5
  13   9    1.5007    0.4190    1.2855    0.2044    1.5
  13  12    1.6956    0.5005    1.1337    0.1772    1.5
  14   1    1.1402    0.0597    1.8000    0.2528    1.5
  14   4    1.2837    0.2132    1.5460    0.2509    1.5
  14   7    1.4511    0.3335    1.3515    0.2158    1.5
  14  10    1.6351    0.4277    1.1886    0.1872    1.5
  14  13    1.8307    0.5022    1.0575    0.1631    1.5
  15   2    1.2622    0.1078    1.6022    0.2429    1.5
  15   5    1.4128    0.2426    1.4150    0.2248    1.5
  15   8    1.5839    0.3497    1.2439    0.1968    1.5
  15  11    1.7696    0.4350    1.1071    0.1716    1.5
  15  14    1.9658    0.5037    0.9938    0.1522    1.5
  16   0    1.2550    0.0000    1.7103    0.2317    1.5
  16   3    1.3867    0.1474    1.4730    0.2257    1.5
  16   6    1.5429    0.2670    1.3002    0.2049    1.5
  16   9    1.7171    0.3633    1.1564    0.1797    1.5
  16  12    1.9043    0.4413    1.0355    0.1593    1.5
  16  15    2.1009    0.5050    0.9350    0.1416    1.5
  17   1    1.3735    0.0494    1.5297    0.2059    1.5
  17   4    1.5130    0.1803    1.3463    0.2083    1.5
  17   7    1.6739    0.2875    1.2072    0.1869    1.5
  17  10    1.8506    0.3750    1.0782    0.1664    1.5
  17  13    2.0390    0.4468    0.9734    0.1480    1.5
  17  16    2.2361    0.5061    0.8850    0.1332    1.5
  18   2    1.4948    0.0909    1.4082    0.1983    1.5
  18   5    1.6408    0.2082    1.2537    0.1913    1.5
  18   8    1.8055    0.3051    1.1221    0.1726    1.5
  18  11    1.9844    0.3851    1.0126    0.1540    1.5
  18  14    2.1738    0.4516    0.9189    0.1386    1.5
  18  17    2.3713    0.5071    0.8389    0.1248    1.5
  19   0    1.4887    0.0000    1.4598    0.1928    1.5
  19   3    1.6184    0.1261    1.2904    0.1880    1.5
  19   6    1.7697    0.2319    1.1609    0.1773    1.5
  19   9    1.9377    0.3203    1.0531    0.1598    1.5
  19  12    2.1183    0.3940    0.9516    0.1441    1.5
  19  15    2.3087    0.4558    0.8705    0.1299    1.5
  19  18    2.5065    0.5080    0.7984    0.1182    1.5
  20   1    1.6071    0.0422    1.3457    0.1749    1.5
  20   4    1.7437    0.1562    1.2062    0.1775    1.5
  20   7    1.8995    0.2525    1.0913    0.1640    1.5
  20  10    2.0703    0.3335    0.9871    0.1489    1.5
  20  13    2.2524    0.4017    0.9003    0.1345    1.5
  20  16    2.4436    0.4595    0.8262    0.1224    1.5
  20  19    2.6418    0.5088    0.7610    0.1113    1.5
  21   2    1.7279    0.0786    1.2443    0.1669    1.5
  21   5    1.8704    0.1822    1.1228    0.1656    1.5
